city,state,state_original,year,month,PM2.5 (ug/m3)_mean,PM2.5 (ug/m3)_flag,PM2.5 (ug/m3)_coverage_pct,PM10 (ug/m3)_mean,PM10 (ug/m3)_flag,PM10 (ug/m3)_coverage_pct,NO (ug/m3)_mean,NO (ug/m3)_flag,NO (ug/m3)_coverage_pct,NO2 (ug/m3)_mean,NO2 (ug/m3)_flag,NO2 (ug/m3)_coverage_pct,NOx (ppb)_mean,NOx (ppb)_flag,NOx (ppb)_coverage_pct,SO2 (ug/m3)_mean,SO2 (ug/m3)_flag,SO2 (ug/m3)_coverage_pct,CO (mg/m3)_mean,CO (mg/m3)_flag,CO (mg/m3)_coverage_pct,NH3 (ug/m3)_mean,NH3 (ug/m3)_flag,NH3 (ug/m3)_coverage_pct,Ozone (ug/m3)_mean,Ozone (ug/m3)_flag,Ozone (ug/m3)_coverage_pct,Benzene (ug/m3)_mean,Benzene (ug/m3)_flag,Benzene (ug/m3)_coverage_pct,Toluene (ug/m3)_mean,Toluene (ug/m3)_flag,Toluene (ug/m3)_coverage_pct,Eth-Benzene (ug/m3)_mean,Eth-Benzene (ug/m3)_flag,Eth-Benzene (ug/m3)_coverage_pct,MP-Xylene (ug/m3)_mean,MP-Xylene (ug/m3)_flag,MP-Xylene (ug/m3)_coverage_pct,O Xylene (ug/m3)_mean,O Xylene (ug/m3)_flag,O Xylene (ug/m3)_coverage_pct,Xylene (ug/m3)_mean,Xylene (ug/m3)_flag,Xylene (ug/m3)_coverage_pct,WS (m/s)_mean,WS (m/s)_flag,WS (m/s)_coverage_pct,WD (degree)_mean,WD (degree)_flag,WD (degree)_coverage_pct,RH (%)_mean,RH (%)_flag,RH (%)_coverage_pct,AT (degree C)_mean,AT (degree C)_flag,AT (degree C)_coverage_pct,SR (W/mt2)_mean,SR (W/mt2)_flag,SR (W/mt2)_coverage_pct,RF (mm)_mean,RF (mm)_flag,RF (mm)_coverage_pct,BP (mmHg)_mean,BP (mmHg)_flag,BP (mmHg)_coverage_pct,CH4 (ug/m3)_mean,CH4 (ug/m3)_flag,CH4 (ug/m3)_coverage_pct,NMHC (ug/m3)_mean,NMHC (ug/m3)_flag,NMHC (ug/m3)_coverage_pct,THC (ug/m3)_mean,THC (ug/m3)_flag,THC (ug/m3)_coverage_pct,CO2 (mg/m3)_mean,CO2 (mg/m3)_flag,CO2 (mg/m3)_coverage_pct,HCHO (ug/m3)_mean,HCHO (ug/m3)_flag,HCHO (ug/m3)_coverage_pct,Hg (ug/m3)_mean,Hg (ug/m3)_flag,Hg (ug/m3)_coverage_pct,SPM (ug/m3)_mean,SPM (ug/m3)_flag,SPM (ug/m3)_coverage_pct,data_quality_tier,actual_data_years,data_first_year,data_last_year,n_stations
Muzaffarpur,Bihar,Bihar,2018,6,41.978020231213875,sparse,32.0,,insufficient,0.0,6.169420289855072,sparse,31.9,49.363742774566475,sparse,32.0,19.18505780346821,sparse,32.0,85.01553755522826,sparse,31.4,0.562886002886003,sparse,32.1,,insufficient,0.0,101.48972972972973,sparse,30.8,1.186271676300578,sparse,32.0,9.870809248554913,sparse,32.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,5.814942196531792,sparse,32.0,0.9896103896103895,sparse,32.1,176.47531024531025,sparse,32.1,71.06789321789323,sparse,32.1,30.004126984126984,sparse,32.1,166.01147186147185,sparse,32.1,0.022366522366522368,sparse,32.1,750.0,sparse,32.1,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_1,9,2015,2023,3
Muzaffarpur,Bihar,Bihar,2018,7,,insufficient,19.0,,insufficient,0.0,,insufficient,17.1,,insufficient,19.1,,insufficient,19.1,,insufficient,18.9,,insufficient,19.1,,insufficient,0.0,,insufficient,19.2,,insufficient,19.2,,insufficient,19.2,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,19.2,,insufficient,19.2,,insufficient,19.2,,insufficient,19.2,,insufficient,19.2,,insufficient,19.2,,insufficient,19.2,,insufficient,19.2,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_1,9,2015,2023,3
Muzaffarpur,Bihar,Bihar,2018,8,23.934123711340206,sparse,26.1,,insufficient,0.0,9.818092783505154,sparse,26.1,52.2414089347079,sparse,26.1,21.26364261168385,sparse,26.1,14.999965397923875,sparse,25.9,0.8446907216494846,sparse,26.1,,insufficient,0.0,62.82463917525774,sparse,26.1,0.6654123711340206,sparse,26.1,5.8392096219931275,sparse,26.1,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,3.3513917525773196,sparse,26.1,0.9397336769759449,sparse,26.1,120.43532646048111,sparse,26.1,83.0659793814433,sparse,26.1,32.30896907216495,sparse,26.1,133.89786941580755,sparse,26.1,0.05353951890034364,sparse,26.1,746.0282130584192,sparse,26.1,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_1,9,2015,2023,3
Muzaffarpur,Bihar,Bihar,2018,9,43.11213450292398,sparse,31.7,,insufficient,0.0,13.505769784172662,sparse,32.2,75.35837175792508,sparse,32.1,30.02428981348637,sparse,32.3,16.358953662182362,sparse,31.0,0.9739311334289814,sparse,32.3,,insufficient,0.0,57.73146341463415,sparse,32.3,0.7840863309352517,sparse,32.2,6.505697841726619,sparse,32.2,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,3.081035971223022,sparse,32.2,0.7727690100430417,sparse,32.3,100.71784791965567,sparse,32.3,79.03196556671449,sparse,32.3,32.387704447632714,sparse,32.3,145.61054519368722,sparse,32.3,0.020444763271162122,sparse,32.3,746.8977761836442,sparse,32.3,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_1,9,2015,2023,3
Muzaffarpur,Bihar,Bihar,2018,10,94.3105702364395,sparse,32.2,,insufficient,0.0,13.616708333333332,sparse,32.3,51.465902777777785,sparse,32.3,24.2304160887656,sparse,32.3,14.886146131805159,sparse,31.3,1.214743411927878,sparse,32.3,,insufficient,0.0,23.860878661087867,sparse,32.1,0.715755894590846,sparse,32.3,5.07509015256588,sparse,32.3,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,3.5262690707350903,sparse,32.3,0.21731994459833792,sparse,32.3,98.4974238227147,sparse,32.3,72.36306094182827,sparse,32.3,30.067236842105267,sparse,32.3,135.2328947368421,sparse,32.3,0.005775623268698061,sparse,32.3,747.5210387811634,sparse,32.3,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_1,9,2015,2023,3
Muzaffarpur,Bihar,Bihar,2018,11,214.59887835703006,sparse,29.3,,insufficient,0.0,30.727557959814533,sparse,30.0,69.95814528593509,sparse,30.0,41.11523956723339,sparse,30.0,25.345468750000002,sparse,29.6,2.340788253477589,sparse,30.0,,insufficient,0.0,24.655211930926214,sparse,29.5,0.7686553323029366,sparse,30.0,5.05791344667697,sparse,30.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,4.398547140649149,sparse,30.0,0.09413446676970633,sparse,30.0,121.98166924265843,sparse,30.0,70.59326120556415,sparse,30.0,26.682812982998453,sparse,30.0,103.01567233384853,sparse,30.0,0.0,sparse,30.0,747.8691499227202,sparse,30.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_1,9,2015,2023,3
Muzaffarpur,Bihar,Bihar,2018,12,242.9240206185567,sparse,30.4,,insufficient,0.0,22.508323529411765,sparse,30.5,36.65110248447205,sparse,28.9,23.49904411764706,sparse,30.5,20.442382352941177,sparse,30.5,1.230779411764706,sparse,30.5,,insufficient,0.0,54.58155882352941,sparse,30.5,0.8281470588235296,sparse,30.5,5.2866470588235295,sparse,30.5,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,5.054779411764706,sparse,30.5,-1.1325220588235294,sparse,30.5,142.39142647058824,sparse,30.5,70.11266176470588,sparse,30.5,26.84356617647059,sparse,30.5,82.80207352941177,sparse,30.5,0.0,sparse,30.5,748.0979117647059,sparse,30.5,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_1,9,2015,2023,3
Muzaffarpur,Bihar,Bihar,2019,1,228.63109567901236,sparse,29.0,,insufficient,0.0,17.91613876319759,sparse,29.7,86.64601018675721,sparse,26.4,32.737722473604826,sparse,29.7,14.08708898944193,sparse,29.7,0.5399849170437405,sparse,29.7,,insufficient,0.0,64.44049773755657,sparse,29.7,0.6644931921331316,sparse,29.6,4.134372163388805,sparse,29.6,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,2.9082753403933435,sparse,29.6,-1.1249622926093517,sparse,29.7,130.24805429864253,sparse,29.7,74.60146304675717,sparse,29.7,26.27391402714932,sparse,29.7,88.50303167420813,sparse,29.7,0.0010558069381598793,sparse,29.7,748.1451885369532,sparse,29.7,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_1,9,2015,2023,3
Muzaffarpur,Bihar,Bihar,2019,2,130.45202283849918,sparse,30.4,,insufficient,0.0,9.356050955414013,sparse,31.2,61.78001587301588,sparse,31.2,22.5426582278481,sparse,31.3,15.22170382165605,sparse,31.2,0.394873417721519,sparse,31.3,,insufficient,0.0,82.383693843594,sparse,29.8,0.24285016286644953,sparse,30.5,1.1661074918566776,sparse,30.5,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,0.22768729641693813,sparse,30.5,-0.9313449367088606,sparse,31.3,89.49223101265824,sparse,31.3,71.95537974683545,sparse,31.3,27.314272151898738,sparse,31.3,120.68185126582277,sparse,31.3,0.003575949367088607,sparse,31.3,747.8060443037975,sparse,31.3,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_1,9,2015,2023,3
Muzaffarpur,Bihar,Bihar,2019,3,99.55245588235296,sparse,30.5,,insufficient,0.0,8.837157584683359,sparse,30.4,67.75678466076697,sparse,30.4,24.089219440353464,sparse,30.4,18.616283987915406,sparse,29.7,0.5141029411764706,sparse,30.5,,insufficient,0.0,100.74623529411764,sparse,26.7,,insufficient,5.0,,insufficient,5.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,5.0,-0.8811838235294118,sparse,30.5,95.67235294117647,sparse,30.5,59.24689705882353,sparse,30.5,29.48163235294118,sparse,30.5,161.79808823529413,sparse,30.5,0.002088235294117647,sparse,30.5,747.0807500000001,sparse,30.5,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_1,9,2015,2023,3
Muzaffarpur,Bihar,Bihar,2019,4,56.93469675599435,sparse,32.8,,insufficient,0.0,4.149168053244592,sparse,27.8,10.809578783151323,sparse,29.7,3.471617440225036,sparse,32.9,19.92625,sparse,32.6,0.5137974683544304,sparse,32.9,,insufficient,0.0,85.7234702549575,sparse,32.7,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,-0.21361462728551336,sparse,32.9,79.51790436005626,sparse,32.9,66.1767229254571,sparse,32.9,31.610337552742617,sparse,32.9,167.92037974683544,sparse,32.9,0.004008438818565402,sparse,32.9,742.46671875,sparse,32.6,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_1,9,2015,2023,3
Muzaffarpur,Bihar,Bihar,2019,5,60.109568245125345,sparse,32.2,,insufficient,0.0,4.616619519094766,sparse,31.7,3.7283018867924524,sparse,28.5,2.0381436314363146,sparse,33.1,19.691836734693876,sparse,32.9,0.9320731707317074,sparse,33.1,,insufficient,0.0,38.846417910447755,sparse,33.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,-0.2066260162601626,sparse,33.1,83.36,sparse,33.1,62.055623306233066,sparse,33.1,32.60047425474255,sparse,33.1,181.06357723577233,sparse,33.1,0.002642276422764228,sparse,33.1,737.7596853625172,sparse,32.8,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_1,9,2015,2023,3
Muzaffarpur,Bihar,Bihar,2019,6,,insufficient,12.4,,insufficient,0.0,,insufficient,14.0,,insufficient,11.9,,insufficient,14.0,,insufficient,13.9,,insufficient,14.0,,insufficient,0.0,,insufficient,13.5,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,14.1,,insufficient,14.1,,insufficient,14.1,,insufficient,14.1,,insufficient,14.1,,insufficient,14.1,,insufficient,13.9,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_1,9,2015,2023,3
Muzaffarpur,Bihar,Bihar,2019,7,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_1,9,2015,2023,3
Muzaffarpur,Bihar,Bihar,2019,8,,insufficient,16.2,,insufficient,0.0,,insufficient,19.1,,insufficient,19.2,,insufficient,19.3,,insufficient,15.5,,insufficient,17.2,,insufficient,0.0,,insufficient,18.4,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,19.3,,insufficient,19.3,,insufficient,19.3,,insufficient,19.3,,insufficient,19.3,,insufficient,19.3,,insufficient,19.3,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_1,9,2015,2023,3
Muzaffarpur,Bihar,Bihar,2019,9,25.34415335463259,sparse,29.0,,insufficient,0.0,13.665039123630672,sparse,29.6,22.559638009049774,sparse,30.7,12.381240768094536,sparse,31.3,22.32571865443425,sparse,30.3,1.1737666174298376,sparse,31.3,,insufficient,0.0,61.086134585289514,sparse,29.6,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,0.1323781388478582,sparse,31.3,212.42209748892174,sparse,31.3,85.6008714918759,sparse,31.3,28.911196454948303,sparse,31.3,109.89305760709011,sparse,31.3,0.13694239290989663,sparse,31.3,749.9447119645495,sparse,31.3,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_1,9,2015,2023,3
Muzaffarpur,Bihar,Bihar,2019,10,88.2256779661017,sparse,31.7,,insufficient,0.0,15.379481582537517,sparse,32.8,,insufficient,21.7,10.43637107776262,sparse,32.8,14.13715659340659,sparse,32.6,1.380818553888131,sparse,32.8,,insufficient,0.0,75.70897841726618,sparse,31.1,,insufficient,0.8,,insufficient,0.8,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.8,0.045,sparse,32.8,207.0919918144611,sparse,32.8,81.5525375170532,sparse,32.8,25.952046384720326,sparse,32.8,93.92847203274216,sparse,32.8,0.0004911323328785812,sparse,32.8,749.7594270122784,sparse,32.8,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_1,9,2015,2023,3
Muzaffarpur,Bihar,Bihar,2019,11,183.77824362606233,sparse,32.7,,insufficient,0.0,6.286600566572238,sparse,32.7,15.571007194244604,sparse,32.2,7.492535410764872,sparse,32.7,19.067790530846484,sparse,32.3,1.9342209631728045,sparse,32.7,,insufficient,0.0,66.22757166947723,sparse,27.5,1.7782388059701493,sparse,31.0,18.89773134328358,sparse,31.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,2.350298507462686,sparse,31.0,-0.06822946175637394,sparse,32.7,241.75951841359773,sparse,32.7,76.46606232294617,sparse,32.7,23.871090651558077,sparse,32.7,76.58356940509915,sparse,32.7,0.0,sparse,32.7,749.8533852691218,sparse,32.7,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_1,9,2015,2023,3
Muzaffarpur,Bihar,Bihar,2019,12,193.62255115961804,sparse,32.8,,insufficient,0.0,12.577367706919945,sparse,33.0,13.237436974789917,sparse,32.0,11.562890094979648,sparse,33.0,26.104630136986298,sparse,32.7,1.6947625508819537,sparse,33.0,,insufficient,0.0,75.07669128508124,sparse,30.3,,insufficient,19.4,,insufficient,19.4,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,19.4,-0.009124830393487113,sparse,33.0,235.72993215739484,sparse,33.0,82.87691994572592,sparse,33.0,24.756241519674354,sparse,33.0,60.641465400271365,sparse,33.0,0.0005020352781546811,sparse,33.0,751.3062008141113,sparse,33.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_1,9,2015,2023,3
Muzaffarpur,Bihar,Bihar,2020,1,201.74002721088434,sparse,32.9,,insufficient,0.0,3.7103369272237194,sparse,33.2,23.411630727762805,sparse,33.2,7.847809139784947,sparse,33.3,16.454495912806536,sparse,32.9,1.3187499999999999,sparse,33.3,,insufficient,0.0,23.772868741542627,sparse,33.1,1.9267932489451478,sparse,31.9,12.475414908579467,sparse,31.9,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,6.632123769338959,sparse,31.9,0.005040322580645157,sparse,33.3,212.37729838709677,sparse,33.3,84.20005376344086,sparse,33.3,22.328662634408598,sparse,33.3,56.34573924731182,sparse,33.3,0.000228494623655914,sparse,33.3,754.9293279569891,sparse,33.3,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_1,9,2015,2023,3
