city,state,state_original,year,month,PM2.5 (ug/m3)_mean,PM2.5 (ug/m3)_flag,PM2.5 (ug/m3)_coverage_pct,PM10 (ug/m3)_mean,PM10 (ug/m3)_flag,PM10 (ug/m3)_coverage_pct,NO (ug/m3)_mean,NO (ug/m3)_flag,NO (ug/m3)_coverage_pct,NO2 (ug/m3)_mean,NO2 (ug/m3)_flag,NO2 (ug/m3)_coverage_pct,NOx (ppb)_mean,NOx (ppb)_flag,NOx (ppb)_coverage_pct,SO2 (ug/m3)_mean,SO2 (ug/m3)_flag,SO2 (ug/m3)_coverage_pct,CO (mg/m3)_mean,CO (mg/m3)_flag,CO (mg/m3)_coverage_pct,NH3 (ug/m3)_mean,NH3 (ug/m3)_flag,NH3 (ug/m3)_coverage_pct,Ozone (ug/m3)_mean,Ozone (ug/m3)_flag,Ozone (ug/m3)_coverage_pct,Benzene (ug/m3)_mean,Benzene (ug/m3)_flag,Benzene (ug/m3)_coverage_pct,Toluene (ug/m3)_mean,Toluene (ug/m3)_flag,Toluene (ug/m3)_coverage_pct,Eth-Benzene (ug/m3)_mean,Eth-Benzene (ug/m3)_flag,Eth-Benzene (ug/m3)_coverage_pct,MP-Xylene (ug/m3)_mean,MP-Xylene (ug/m3)_flag,MP-Xylene (ug/m3)_coverage_pct,O Xylene (ug/m3)_mean,O Xylene (ug/m3)_flag,O Xylene (ug/m3)_coverage_pct,Xylene (ug/m3)_mean,Xylene (ug/m3)_flag,Xylene (ug/m3)_coverage_pct,WS (m/s)_mean,WS (m/s)_flag,WS (m/s)_coverage_pct,WD (degree)_mean,WD (degree)_flag,WD (degree)_coverage_pct,RH (%)_mean,RH (%)_flag,RH (%)_coverage_pct,AT (degree C)_mean,AT (degree C)_flag,AT (degree C)_coverage_pct,SR (W/mt2)_mean,SR (W/mt2)_flag,SR (W/mt2)_coverage_pct,RF (mm)_mean,RF (mm)_flag,RF (mm)_coverage_pct,BP (mmHg)_mean,BP (mmHg)_flag,BP (mmHg)_coverage_pct,CH4 (ug/m3)_mean,CH4 (ug/m3)_flag,CH4 (ug/m3)_coverage_pct,NMHC (ug/m3)_mean,NMHC (ug/m3)_flag,NMHC (ug/m3)_coverage_pct,THC (ug/m3)_mean,THC (ug/m3)_flag,THC (ug/m3)_coverage_pct,CO2 (mg/m3)_mean,CO2 (mg/m3)_flag,CO2 (mg/m3)_coverage_pct,HCHO (ug/m3)_mean,HCHO (ug/m3)_flag,HCHO (ug/m3)_coverage_pct,Hg (ug/m3)_mean,Hg (ug/m3)_flag,Hg (ug/m3)_coverage_pct,SPM (ug/m3)_mean,SPM (ug/m3)_flag,SPM (ug/m3)_coverage_pct,data_quality_tier,actual_data_years,data_first_year,data_last_year,n_stations
Delhi,Delhi,Delhi,2016,5,,insufficient,13.1,,insufficient,8.2,,insufficient,13.1,,insufficient,13.2,,insufficient,13.0,,insufficient,12.8,,insufficient,8.8,,insufficient,10.0,,insufficient,10.4,,insufficient,11.0,,insufficient,11.1,,insufficient,2.5,,insufficient,2.9,,insufficient,2.2,,insufficient,0.3,,insufficient,12.7,,insufficient,13.0,,insufficient,13.0,,insufficient,13.0,,insufficient,12.7,,insufficient,0.0,,insufficient,13.0,,insufficient,1.9,,insufficient,0.0,,insufficient,1.8,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,tier_2,7,2017,2023,40
Delhi,Delhi,Delhi,2016,6,,insufficient,14.2,,insufficient,9.5,,insufficient,14.8,,insufficient,14.8,,insufficient,14.8,,insufficient,14.1,,insufficient,10.3,,insufficient,11.4,,insufficient,12.3,,insufficient,12.6,,insufficient,12.7,,insufficient,1.1,,insufficient,0.6,,insufficient,0.4,,insufficient,0.0,,insufficient,14.9,,insufficient,14.8,,insufficient,14.8,,insufficient,14.9,,insufficient,14.6,,insufficient,0.0,,insufficient,14.9,,insufficient,1.8,,insufficient,0.0,,insufficient,1.8,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,tier_2,7,2017,2023,40
Delhi,Delhi,Delhi,2016,7,,insufficient,12.7,,insufficient,8.3,,insufficient,13.3,,insufficient,13.3,,insufficient,13.3,,insufficient,12.9,,insufficient,9.0,,insufficient,9.6,,insufficient,11.5,,insufficient,11.1,,insufficient,11.1,,insufficient,1.4,,insufficient,1.7,,insufficient,0.7,,insufficient,0.0,,insufficient,13.5,,insufficient,13.4,,insufficient,13.4,,insufficient,13.5,,insufficient,13.1,,insufficient,0.0,,insufficient,13.4,,insufficient,1.5,,insufficient,0.0,,insufficient,1.4,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,tier_2,7,2017,2023,40
Delhi,Delhi,Delhi,2016,8,,insufficient,12.1,,insufficient,6.4,,insufficient,12.8,,insufficient,12.9,,insufficient,11.4,,insufficient,12.3,,insufficient,7.8,,insufficient,8.6,,insufficient,9.2,,insufficient,10.1,,insufficient,10.3,,insufficient,2.7,,insufficient,3.9,,insufficient,3.1,,insufficient,0.0,,insufficient,13.0,,insufficient,13.0,,insufficient,12.8,,insufficient,13.0,,insufficient,12.8,,insufficient,0.0,,insufficient,12.6,,insufficient,1.8,,insufficient,0.0,,insufficient,1.8,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,tier_2,7,2017,2023,40
Delhi,Delhi,Delhi,2016,9,,insufficient,12.1,,insufficient,7.1,,insufficient,12.4,,insufficient,12.4,,insufficient,10.3,,insufficient,12.0,,insufficient,8.3,,insufficient,9.3,,insufficient,10.0,,insufficient,10.2,,insufficient,10.3,,insufficient,3.0,,insufficient,5.3,,insufficient,3.0,,insufficient,0.0,,insufficient,12.5,,insufficient,12.5,,insufficient,12.3,,insufficient,12.5,,insufficient,12.6,,insufficient,0.0,,insufficient,12.5,,insufficient,2.2,,insufficient,0.0,,insufficient,2.1,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,tier_2,7,2017,2023,40
Delhi,Delhi,Delhi,2016,10,,insufficient,13.8,,insufficient,9.3,,insufficient,13.6,,insufficient,14.0,,insufficient,10.6,,insufficient,13.3,,insufficient,11.2,,insufficient,12.0,,insufficient,11.3,,insufficient,10.7,,insufficient,10.7,,insufficient,1.8,,insufficient,4.2,,insufficient,1.8,,insufficient,0.0,,insufficient,14.2,,insufficient,14.1,,insufficient,14.1,,insufficient,14.1,,insufficient,14.1,,insufficient,0.0,,insufficient,14.0,,insufficient,2.3,,insufficient,0.0,,insufficient,2.3,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,tier_2,7,2017,2023,40
Delhi,Delhi,Delhi,2016,11,,insufficient,21.7,,insufficient,10.4,,insufficient,21.2,,insufficient,22.4,,insufficient,18.0,,insufficient,15.4,,insufficient,13.0,,insufficient,14.2,,insufficient,13.2,,insufficient,13.8,,insufficient,13.7,,insufficient,3.9,,insufficient,4.1,,insufficient,3.7,,insufficient,0.0,,insufficient,20.8,,insufficient,20.7,,insufficient,20.6,,insufficient,20.6,,insufficient,20.7,,insufficient,0.0,,insufficient,16.1,,insufficient,2.3,,insufficient,0.0,,insufficient,2.2,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,tier_2,7,2017,2023,40
Delhi,Delhi,Delhi,2016,12,,insufficient,23.4,,insufficient,12.0,,insufficient,22.6,,insufficient,23.1,,insufficient,19.7,,insufficient,15.9,,insufficient,14.0,,insufficient,13.8,,insufficient,14.2,,insufficient,14.1,,insufficient,14.1,,insufficient,4.0,,insufficient,4.0,,insufficient,3.8,,insufficient,0.1,,insufficient,21.6,,insufficient,21.6,,insufficient,21.1,,insufficient,21.1,,insufficient,21.6,,insufficient,2.1,,insufficient,16.6,,insufficient,2.2,,insufficient,0.0,,insufficient,2.2,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,tier_2,7,2017,2023,40
Delhi,Delhi,Delhi,2017,1,,insufficient,21.7,,insufficient,11.1,,insufficient,21.6,,insufficient,22.0,,insufficient,18.9,,insufficient,14.9,,insufficient,12.0,,insufficient,13.2,,insufficient,12.4,,insufficient,12.6,,insufficient,12.5,,insufficient,3.5,,insufficient,3.0,,insufficient,2.6,,insufficient,0.0,,insufficient,20.1,,insufficient,20.1,,insufficient,19.7,,insufficient,20.0,,insufficient,20.1,,insufficient,2.5,,insufficient,15.1,,insufficient,2.4,,insufficient,0.0,,insufficient,2.3,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,tier_2,7,2017,2023,40
Delhi,Delhi,Delhi,2017,2,,insufficient,22.1,,insufficient,10.5,,insufficient,22.6,,insufficient,22.9,,insufficient,20.1,,insufficient,15.7,,insufficient,11.7,,insufficient,13.2,,insufficient,13.2,,insufficient,13.5,,insufficient,13.5,,insufficient,4.6,,insufficient,4.5,,insufficient,4.1,,insufficient,0.0,,insufficient,20.7,,insufficient,20.7,,insufficient,20.7,,insufficient,20.7,,insufficient,20.7,,insufficient,2.5,,insufficient,15.7,,insufficient,2.1,,insufficient,0.0,,insufficient,2.1,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,tier_2,7,2017,2023,40
Delhi,Delhi,Delhi,2017,3,,insufficient,21.6,,insufficient,11.2,,insufficient,21.9,,insufficient,22.0,,insufficient,20.0,,insufficient,15.7,,insufficient,11.2,,insufficient,12.2,,insufficient,13.1,,insufficient,13.3,,insufficient,13.2,,insufficient,4.3,,insufficient,3.8,,insufficient,3.1,,insufficient,0.0,,insufficient,20.7,,insufficient,20.7,,insufficient,20.7,,insufficient,20.7,,insufficient,20.4,,insufficient,2.4,,insufficient,15.8,,insufficient,2.0,,insufficient,0.0,,insufficient,1.9,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,tier_2,7,2017,2023,40
Delhi,Delhi,Delhi,2017,4,,insufficient,20.3,,insufficient,9.6,,insufficient,20.6,,insufficient,20.8,,insufficient,18.4,,insufficient,13.9,,insufficient,12.3,,insufficient,11.9,,insufficient,12.0,,insufficient,11.3,,insufficient,11.6,,insufficient,2.6,,insufficient,2.5,,insufficient,2.2,,insufficient,1.6,,insufficient,19.0,,insufficient,19.0,,insufficient,18.6,,insufficient,19.0,,insufficient,18.6,,insufficient,2.2,,insufficient,14.4,,insufficient,1.6,,insufficient,0.0,,insufficient,1.6,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,tier_2,7,2017,2023,40
Delhi,Delhi,Delhi,2017,5,,insufficient,19.4,,insufficient,9.3,,insufficient,18.7,,insufficient,19.2,,insufficient,17.1,,insufficient,13.8,,insufficient,12.9,,insufficient,11.5,,insufficient,11.2,,insufficient,10.7,,insufficient,10.5,,insufficient,2.2,,insufficient,1.7,,insufficient,1.9,,insufficient,2.1,,insufficient,17.2,,insufficient,17.2,,insufficient,17.2,,insufficient,17.2,,insufficient,17.0,,insufficient,0.8,,insufficient,14.5,,insufficient,2.0,,insufficient,0.0,,insufficient,1.9,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,tier_2,7,2017,2023,40
Delhi,Delhi,Delhi,2017,6,,insufficient,18.7,,insufficient,7.7,,insufficient,19.0,,insufficient,19.1,,insufficient,17.3,,insufficient,12.5,,insufficient,11.1,,insufficient,9.5,,insufficient,10.4,,insufficient,9.4,,insufficient,9.2,,insufficient,2.1,,insufficient,2.1,,insufficient,1.8,,insufficient,2.2,,insufficient,17.6,,insufficient,17.5,,insufficient,17.0,,insufficient,17.5,,insufficient,16.8,,insufficient,2.3,,insufficient,12.7,,insufficient,1.9,,insufficient,0.0,,insufficient,1.9,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,tier_2,7,2017,2023,40
Delhi,Delhi,Delhi,2017,7,,insufficient,14.8,,insufficient,5.1,,insufficient,14.5,,insufficient,14.4,,insufficient,16.6,,insufficient,9.2,,insufficient,9.9,,insufficient,8.7,,insufficient,7.7,,insufficient,9.5,,insufficient,9.4,,insufficient,0.7,,insufficient,0.7,,insufficient,2.3,,insufficient,2.2,,insufficient,16.2,,insufficient,16.1,,insufficient,15.0,,insufficient,14.2,,insufficient,15.5,,insufficient,2.5,,insufficient,11.1,,insufficient,1.6,,insufficient,0.0,,insufficient,1.6,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,tier_2,7,2017,2023,40
Delhi,Delhi,Delhi,2017,8,,insufficient,12.0,,insufficient,4.7,,insufficient,11.6,,insufficient,11.6,,insufficient,15.3,,insufficient,7.5,,insufficient,9.1,,insufficient,8.3,,insufficient,6.3,,insufficient,8.6,,insufficient,8.5,,insufficient,0.0,,insufficient,0.0,,insufficient,1.9,,insufficient,1.8,,insufficient,14.3,,insufficient,13.9,,insufficient,13.2,,insufficient,12.3,,insufficient,14.2,,insufficient,1.8,,insufficient,9.7,,insufficient,1.5,,insufficient,0.0,,insufficient,1.5,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,tier_2,7,2017,2023,40
Delhi,Delhi,Delhi,2017,9,,insufficient,20.9,,insufficient,14.5,,insufficient,20.0,,insufficient,20.2,56.588234631275824,sparse,27.7,,insufficient,8.7,,insufficient,24.1,,insufficient,9.6,,insufficient,19.1,,insufficient,16.7,,insufficient,16.7,,insufficient,2.4,,insufficient,0.5,,insufficient,2.1,,insufficient,4.1,,insufficient,15.3,,insufficient,11.0,,insufficient,12.2,,insufficient,15.5,,insufficient,16.7,,insufficient,1.7,,insufficient,9.7,,insufficient,2.2,,insufficient,0.0,,insufficient,2.2,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,tier_2,7,2017,2023,40
Delhi,Delhi,Delhi,2017,10,,insufficient,17.9,,insufficient,12.3,,insufficient,18.3,,insufficient,18.9,47.37017921848987,sparse,34.3,,insufficient,10.2,0.9858315742695257,sparse,30.2,,insufficient,15.0,,insufficient,20.0,,insufficient,23.2,,insufficient,23.3,,insufficient,4.5,,insufficient,2.5,,insufficient,1.9,,insufficient,11.8,,insufficient,16.4,,insufficient,11.3,,insufficient,19.2,,insufficient,19.3,76.62008334385654,sparse,26.6,,insufficient,2.5,,insufficient,18.2,,insufficient,2.4,,insufficient,0.0,,insufficient,2.1,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,tier_2,7,2017,2023,40
Delhi,Delhi,Delhi,2017,11,248.31628601090063,sparse,40.1,,insufficient,24.3,47.32178371431194,sparse,37.8,60.68860815822003,sparse,42.1,84.23140930067447,sparse,39.1,,insufficient,18.3,1.8540556978233034,sparse,32.5,,insufficient,18.8,41.318186652291104,sparse,32.2,5.752272786373684,sparse,26.7,,insufficient,24.3,,insufficient,6.6,,insufficient,4.6,,insufficient,4.5,,insufficient,12.3,,insufficient,24.2,,insufficient,24.4,58.57400855920113,sparse,29.2,20.76154435532144,sparse,29.0,83.21536352357322,sparse,28.0,,insufficient,2.5,,insufficient,22.1,,insufficient,2.4,,insufficient,0.0,,insufficient,2.4,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,tier_2,7,2017,2023,40
Delhi,Delhi,Delhi,2017,12,190.40359989535187,sparse,38.5,300.0941847481284,sparse,26.5,46.83100038218995,sparse,35.2,56.539334546399786,sparse,38.8,64.78873677967778,sparse,34.0,,insufficient,18.6,1.808063345430551,sparse,30.6,,insufficient,16.5,30.326094963119075,sparse,31.9,4.771515550869793,sparse,25.5,,insufficient,23.1,,insufficient,6.4,,insufficient,4.1,,insufficient,4.1,,insufficient,11.5,0.5423768077129084,sparse,25.1,205.72875506205096,sparse,25.7,59.251679883138564,sparse,32.2,17.326591979897394,sparse,32.1,89.31354254170166,sparse,28.0,,insufficient,2.1,874.2716483073617,sparse,25.0,,insufficient,2.4,,insufficient,0.0,,insufficient,2.4,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,tier_2,7,2017,2023,40
Delhi,Delhi,Delhi,2018,1,190.16681731009757,sparse,40.3,309.69006744970346,sparse,28.9,37.2109344059406,sparse,38.0,51.94158588158751,sparse,41.3,58.62471036585366,sparse,37.5,,insufficient,19.1,1.5963165169315825,sparse,34.0,,insufficient,17.3,32.873641784732506,sparse,31.8,,insufficient,24.5,,insufficient,22.0,,insufficient,6.1,,insufficient,3.5,,insufficient,3.6,,insufficient,9.8,,insufficient,24.8,196.67107390608325,sparse,25.2,64.22758398778359,sparse,30.8,14.46154114441417,sparse,30.8,93.70190873405299,sparse,27.4,,insufficient,1.7,,insufficient,18.4,,insufficient,2.5,,insufficient,0.0,,insufficient,2.5,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,tier_2,7,2017,2023,40
Delhi,Delhi,Delhi,2018,2,131.43702010859838,good,62.3,253.14812857248907,good,50.1,37.612963543235914,good,61.7,50.3400414818229,good,64.6,65.7362552686257,good,62.7,12.387800053942282,sparse,41.4,1.1923934673174728,good,56.8,49.84303118730622,sparse,40.8,37.248171672476346,good,52.3,2.662374192451547,sparse,43.8,5.38311237888255,sparse,41.1,,insufficient,4.4,,insufficient,3.6,,insufficient,2.6,,insufficient,10.0,0.7822150162135195,sparse,44.7,218.97774756797207,sparse,44.7,57.82118901189012,sparse,45.4,19.40108223333607,sparse,45.4,129.41769633507852,sparse,43.3,,insufficient,1.7,903.2987849462364,sparse,34.6,,insufficient,2.5,,insufficient,0.0,,insufficient,2.5,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,tier_2,7,2017,2023,40
Delhi,Delhi,Delhi,2018,3,99.32457140268212,good,74.2,230.61338356237064,good,63.3,29.728146363033385,good,76.0,46.63082856035486,good,78.0,58.99762446237503,good,76.6,15.993053814164238,good,54.1,1.1133547663526278,good,69.4,40.44221250923418,good,54.6,43.561477941390876,good,69.1,2.668286771935913,good,58.1,4.402968768625581,good,56.4,,insufficient,4.0,,insufficient,2.4,,insufficient,3.0,,insufficient,9.8,0.7847001550921937,good,58.5,221.94693156352355,good,58.5,48.23721008972405,good,59.5,25.528930828255472,good,59.6,153.7847280811766,good,58.9,,insufficient,2.4,925.0107353642745,sparse,49.3,,insufficient,2.4,,insufficient,0.0,,insufficient,2.4,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,tier_2,7,2017,2023,40
Delhi,Delhi,Delhi,2018,4,90.25550411522634,good,70.9,259.16683177006195,good,63.3,26.298202172256097,good,72.9,48.7787440824283,good,74.8,56.263750846268934,good,74.3,14.701466376653977,good,57.5,1.3036282799205463,good,71.7,40.70291245899531,good,54.0,51.71284624119029,good,70.9,2.864918777292577,good,59.6,4.752712609970674,good,56.8,,insufficient,3.4,,insufficient,2.0,,insufficient,1.7,,insufficient,8.4,0.8858507313045529,good,58.9,174.248116779711,good,58.9,36.2984421875912,good,59.5,30.566441113234593,good,58.1,176.4822191474329,good,59.0,,insufficient,0.5,919.4667806505422,sparse,50.0,,insufficient,2.5,,insufficient,0.0,,insufficient,2.5,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,tier_2,7,2017,2023,40
Delhi,Delhi,Delhi,2018,5,88.29394373449422,good,71.8,246.1922016009789,good,65.9,26.06676871749583,good,68.5,48.746687602531054,good,71.7,54.7936443065727,good,73.0,12.531107115193096,good,60.7,1.3945122807502301,good,73.1,45.809134042822755,good,53.0,54.54479563056728,good,71.7,2.7114969724723963,good,66.0,4.4916927653364755,good,59.9,,insufficient,3.9,,insufficient,3.4,,insufficient,3.3,,insufficient,9.5,1.0284215384615387,good,60.1,166.67174267829196,good,60.1,35.755438271940804,good,61.8,33.454330567391786,good,59.9,190.29084629917762,good,60.5,,insufficient,0.4,919.7406042238243,good,52.7,,insufficient,2.4,,insufficient,0.0,,insufficient,2.4,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,tier_2,7,2017,2023,40
Delhi,Delhi,Delhi,2018,6,81.21803300362355,good,70.9,233.90448224278353,good,62.7,11.775724527375399,good,70.7,31.514914204933213,good,71.2,33.052506402319224,good,72.5,8.888303686661805,good,61.9,0.7432099756181488,good,72.9,39.28455883281753,good,55.0,43.844335419657384,good,72.6,2.699490516920788,good,65.4,10.053730535682078,good,57.8,,insufficient,4.5,,insufficient,3.4,,insufficient,4.0,,insufficient,9.0,1.5090250572373443,good,54.6,167.1810538581046,good,53.6,49.78562459736456,good,59.3,34.56499816939223,good,56.9,172.00643474088292,good,57.9,,insufficient,6.8,918.6574166481028,sparse,46.8,,insufficient,1.6,,insufficient,0.0,,insufficient,2.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,tier_2,7,2017,2023,40
Delhi,Delhi,Delhi,2018,7,41.78707657770018,good,80.8,103.72669614221572,good,73.3,12.545812596390316,good,80.6,30.53445304312777,good,83.4,28.32019439740088,good,81.2,10.259852091633466,good,67.5,0.7712615913302869,good,78.7,40.572550107078136,good,61.2,31.342115275511485,good,80.3,1.5407431119745676,good,76.1,27.329055893426005,good,69.6,,insufficient,3.8,,insufficient,4.2,,insufficient,4.5,,insufficient,12.4,1.8546907110563093,good,65.4,166.08791700946114,good,65.3,73.61278075406854,good,66.5,31.106352368526696,good,67.0,146.5779497127885,good,66.7,0.05374200646359074,sparse,48.9,949.3349781561554,good,60.0,,insufficient,0.0,,insufficient,0.0,,insufficient,1.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,tier_2,7,2017,2023,40
Delhi,Delhi,Delhi,2018,8,41.19135572980934,good,84.4,119.92254849555995,good,78.0,16.88459927028246,good,82.0,26.37336120467604,good,84.8,29.122315356620117,good,84.9,10.103083664181272,good,69.4,0.8149622482391733,good,83.6,33.97156423667866,good,61.7,25.470470788054413,good,83.5,1.4241176215277778,good,77.4,28.009824202974297,good,70.7,,insufficient,4.1,,insufficient,4.2,,insufficient,3.4,,insufficient,10.6,1.4090920287713076,good,68.2,171.4535062567741,good,68.2,74.92187326751932,good,69.1,30.447472441713,good,68.9,134.9778658146965,good,68.4,0.04395240256792685,good,51.8,951.5715718288609,good,62.4,,insufficient,0.0,,insufficient,0.0,,insufficient,0.9,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,tier_2,7,2017,2023,40
Delhi,Delhi,Delhi,2018,9,45.49364450075612,good,85.0,115.27837540481788,good,78.3,25.39056251897471,good,80.1,29.860687523495262,good,83.1,36.889073701141896,good,84.8,11.404421947074534,good,71.5,0.8526806552716527,good,85.2,27.038168951048952,good,62.1,25.601054555817928,good,85.3,2.3362052898451418,good,76.0,32.978460645226434,good,68.8,,insufficient,3.3,,insufficient,5.3,,insufficient,4.9,,insufficient,10.0,1.2926841305998482,good,68.6,188.33720348424998,good,68.6,77.03456928464232,good,69.4,28.195107266089916,good,69.4,129.37677930199717,good,68.8,0.05617155786251414,good,52.2,955.3480704209584,good,62.0,,insufficient,0.0,,insufficient,0.0,,insufficient,1.1,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,tier_2,7,2017,2023,40
Delhi,Delhi,Delhi,2018,10,134.7700503243562,good,85.5,301.64731984502794,good,78.1,59.017029982950056,good,80.8,55.54198289269051,good,82.1,76.70415148056509,good,84.2,17.305135044855888,good,70.4,1.6445030473277695,good,85.4,40.015993150684935,good,63.8,38.07036828063241,good,81.6,6.47779046720151,good,71.2,68.69871617307597,good,68.4,,insufficient,5.8,,insufficient,7.9,,insufficient,8.1,,insufficient,10.8,1.133353441314777,good,70.7,173.28847177975368,good,70.7,58.27578546418094,good,71.0,25.841900822539476,good,71.1,123.56889950342872,good,71.1,0.005676630257047551,good,51.4,960.0963855167319,good,63.7,,insufficient,0.0,,insufficient,0.0,,insufficient,0.4,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,tier_2,7,2017,2023,40
Delhi,Delhi,Delhi,2018,11,199.39178804581525,good,88.8,343.42265323508116,good,81.5,62.453923147446886,good,87.1,60.43423677601632,good,88.5,85.23160932326356,good,87.6,16.79185304590511,good,72.2,1.8806494597802625,good,88.8,47.42977051751176,good,66.4,33.003804296361245,good,87.1,6.360636752333227,good,75.5,54.58398751115076,good,74.0,,insufficient,8.7,,insufficient,8.3,,insufficient,7.7,,insufficient,13.8,0.9899189337046799,good,69.8,182.68365459501558,good,71.3,61.47946208496448,good,71.8,20.59493646422187,good,71.9,93.9011533072426,good,71.9,0.026514481094127112,good,51.8,963.4549129989765,good,64.5,,insufficient,0.0,,insufficient,0.0,,insufficient,0.7,,insufficient,0.0,,insufficient,0.9,,insufficient,0.9,,insufficient,0.0,tier_2,7,2017,2023,40
Delhi,Delhi,Delhi,2018,12,229.9147810205512,good,91.1,381.97414260911694,good,83.2,82.1221782857143,good,88.2,64.040942162801,good,91.0,106.43198584212136,good,87.9,16.190487125331416,good,74.8,2.109303550316756,good,90.1,52.046276442188045,good,67.5,28.585850107766632,good,90.4,7.34334127843987,good,77.5,55.13474279204276,good,76.7,,insufficient,9.1,,insufficient,9.7,,insufficient,7.9,,insufficient,14.6,0.9364180946848679,good,69.4,190.4392803366846,good,71.9,66.66296516765102,good,72.3,14.692841855487833,good,72.2,84.24114333753677,good,71.9,0.015061499039077515,good,52.5,965.141957682933,good,64.8,,insufficient,0.0,,insufficient,0.0,,insufficient,0.8,,insufficient,0.0,,insufficient,1.8,,insufficient,1.8,,insufficient,0.0,tier_2,7,2017,2023,40
Delhi,Delhi,Delhi,2019,1,204.29109411323583,good,89.6,323.67318799053197,good,80.9,58.16322966328963,good,90.2,60.5088822340621,good,91.4,83.70893420233315,good,88.7,16.78101426163029,good,73.7,1.73860092619497,good,81.9,49.31666434678863,good,67.6,25.170476795288074,good,89.0,6.093228135865205,good,75.4,43.368122082747995,good,74.1,,insufficient,8.1,,insufficient,8.9,,insufficient,6.8,,insufficient,14.2,1.1236098298864257,good,67.8,188.46345993781392,good,70.2,65.68330516828615,good,71.6,13.892803711903529,good,71.3,91.79210900028215,good,71.5,0.028673137050547165,good,51.6,967.3555855808585,good,64.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.8,,insufficient,0.0,,insufficient,2.3,,insufficient,2.3,,insufficient,0.0,tier_2,7,2017,2023,40
Delhi,Delhi,Delhi,2019,2,123.20931813419385,good,88.8,215.9745257019235,good,79.1,36.718486166335325,good,89.8,47.89754902363823,good,90.5,57.54502195493789,good,88.3,15.913927751415892,good,72.9,1.257751900445249,good,87.3,38.34639393939394,good,63.8,28.084801393669714,good,88.6,3.886574101721907,good,74.8,31.705598279389395,good,70.9,,insufficient,5.6,,insufficient,8.3,,insufficient,4.1,,insufficient,14.1,1.2873254859019985,good,68.0,182.7610525203424,good,70.4,68.23655753237183,good,70.7,16.113633247191604,good,70.5,103.27156246710874,good,70.7,0.018365306872473355,good,50.6,963.6515049251035,good,63.8,,insufficient,0.0,,insufficient,0.0,,insufficient,1.1,,insufficient,0.0,,insufficient,2.4,,insufficient,2.5,,insufficient,0.0,tier_2,7,2017,2023,40
