city,state,state_original,year,month,PM2.5 (ug/m3)_mean,PM2.5 (ug/m3)_flag,PM2.5 (ug/m3)_coverage_pct,PM10 (ug/m3)_mean,PM10 (ug/m3)_flag,PM10 (ug/m3)_coverage_pct,NO (ug/m3)_mean,NO (ug/m3)_flag,NO (ug/m3)_coverage_pct,NO2 (ug/m3)_mean,NO2 (ug/m3)_flag,NO2 (ug/m3)_coverage_pct,NOx (ppb)_mean,NOx (ppb)_flag,NOx (ppb)_coverage_pct,SO2 (ug/m3)_mean,SO2 (ug/m3)_flag,SO2 (ug/m3)_coverage_pct,CO (mg/m3)_mean,CO (mg/m3)_flag,CO (mg/m3)_coverage_pct,NH3 (ug/m3)_mean,NH3 (ug/m3)_flag,NH3 (ug/m3)_coverage_pct,Ozone (ug/m3)_mean,Ozone (ug/m3)_flag,Ozone (ug/m3)_coverage_pct,Benzene (ug/m3)_mean,Benzene (ug/m3)_flag,Benzene (ug/m3)_coverage_pct,Toluene (ug/m3)_mean,Toluene (ug/m3)_flag,Toluene (ug/m3)_coverage_pct,Eth-Benzene (ug/m3)_mean,Eth-Benzene (ug/m3)_flag,Eth-Benzene (ug/m3)_coverage_pct,MP-Xylene (ug/m3)_mean,MP-Xylene (ug/m3)_flag,MP-Xylene (ug/m3)_coverage_pct,O Xylene (ug/m3)_mean,O Xylene (ug/m3)_flag,O Xylene (ug/m3)_coverage_pct,Xylene (ug/m3)_mean,Xylene (ug/m3)_flag,Xylene (ug/m3)_coverage_pct,WS (m/s)_mean,WS (m/s)_flag,WS (m/s)_coverage_pct,WD (degree)_mean,WD (degree)_flag,WD (degree)_coverage_pct,RH (%)_mean,RH (%)_flag,RH (%)_coverage_pct,AT (degree C)_mean,AT (degree C)_flag,AT (degree C)_coverage_pct,SR (W/mt2)_mean,SR (W/mt2)_flag,SR (W/mt2)_coverage_pct,RF (mm)_mean,RF (mm)_flag,RF (mm)_coverage_pct,BP (mmHg)_mean,BP (mmHg)_flag,BP (mmHg)_coverage_pct,CH4 (ug/m3)_mean,CH4 (ug/m3)_flag,CH4 (ug/m3)_coverage_pct,NMHC (ug/m3)_mean,NMHC (ug/m3)_flag,NMHC (ug/m3)_coverage_pct,THC (ug/m3)_mean,THC (ug/m3)_flag,THC (ug/m3)_coverage_pct,CO2 (mg/m3)_mean,CO2 (mg/m3)_flag,CO2 (mg/m3)_coverage_pct,HCHO (ug/m3)_mean,HCHO (ug/m3)_flag,HCHO (ug/m3)_coverage_pct,Hg (ug/m3)_mean,Hg (ug/m3)_flag,Hg (ug/m3)_coverage_pct,SPM (ug/m3)_mean,SPM (ug/m3)_flag,SPM (ug/m3)_coverage_pct,data_quality_tier,actual_data_years,data_first_year,data_last_year,n_stations
Tirupati,Andhra Pradesh,Andhra Pradesh,2018,3,39.46989056087551,sparse,49.1,77.64084355828221,sparse,43.8,17.293671232876715,sparse,49.1,61.03182191780822,sparse,49.1,46.50743835616437,sparse,49.1,7.278837209302326,sparse,49.1,0.49893296853625174,sparse,49.1,11.066958904109589,sparse,49.1,43.01680555555556,sparse,48.4,0.7417920656634747,sparse,49.1,1.9740082079343366,sparse,49.1,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,0.08714090287277702,sparse,49.1,0.5672298221614228,sparse,49.1,152.8186320109439,sparse,49.1,57.872325581395344,sparse,49.1,26.423919288645692,sparse,49.1,72.30459644322846,sparse,49.1,0.0,sparse,49.1,,insufficient,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_1,8,2016,2023,2
Tirupati,Andhra Pradesh,Andhra Pradesh,2018,4,25.02361853832442,sparse,39.0,75.35992907801419,sparse,39.2,11.220443262411347,sparse,39.2,38.97456637168142,sparse,39.2,29.807380530973454,sparse,39.2,5.038994614003591,sparse,38.7,0.501362831858407,sparse,39.2,10.704212389380531,sparse,39.2,26.472464539007092,sparse,39.2,0.5680353982300885,sparse,39.2,1.7358761061946901,sparse,39.2,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,0.12438938053097345,sparse,39.2,0.5832743362831858,sparse,39.2,163.30649557522125,sparse,39.2,70.10619469026548,sparse,39.2,26.52770796460177,sparse,39.2,74.4522024866785,sparse,39.1,0.0008849557522123894,sparse,39.2,,insufficient,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_1,8,2016,2023,2
Tirupati,Andhra Pradesh,Andhra Pradesh,2018,5,26.523076923076925,sparse,30.6,86.51961678832117,sparse,36.8,12.300860805860808,sparse,36.7,41.93455210237659,sparse,36.8,32.27345521023766,sparse,36.8,4.868809034907597,sparse,32.7,0.47072687224669607,sparse,30.5,11.701846435100547,sparse,36.8,30.19064159292035,sparse,30.4,0.9981985294117647,sparse,36.6,2.824852941176471,sparse,36.6,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,0.01928308823529412,sparse,36.6,0.5794515539305302,sparse,36.8,198.77133455210236,sparse,36.8,68.6718281535649,sparse,36.8,26.707797074954293,sparse,36.8,74.81519195612431,sparse,36.8,0.005662431941923775,sparse,37.0,,insufficient,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_1,8,2016,2023,2
Tirupati,Andhra Pradesh,Andhra Pradesh,2018,6,15.327363494539782,sparse,44.5,55.416296875,sparse,44.4,16.87014018691589,sparse,44.6,32.24699376947041,sparse,44.6,30.86303738317757,sparse,44.6,3.4274999999999998,sparse,44.4,0.3936875000000001,sparse,44.4,7.128971962616823,sparse,44.6,18.220903426791278,sparse,44.6,1.0516978193146418,sparse,44.6,3.194672897196262,sparse,44.6,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,0.06403426791277259,sparse,44.6,0.864696261682243,sparse,44.6,182.46831775700934,sparse,44.6,67.63059190031153,sparse,44.6,26.53332554517134,sparse,44.6,63.6048753894081,sparse,44.6,0.046074766355140184,sparse,44.6,,insufficient,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_1,8,2016,2023,2
Tirupati,Andhra Pradesh,Andhra Pradesh,2018,7,10.758885496183206,sparse,44.0,52.49963636363637,sparse,44.4,11.891517450682853,sparse,44.3,25.895827010622153,sparse,44.3,23.452534142640367,sparse,44.3,5.117629179331308,sparse,44.2,0.4084242424242424,sparse,44.4,5.208740515933233,sparse,44.3,17.678348484848485,sparse,44.4,0.5546363636363636,sparse,44.4,1.8910606060606059,sparse,44.4,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,0.07498484848484849,sparse,44.4,1.0725454545454545,sparse,44.4,172.11412121212123,sparse,44.4,68.04103030303031,sparse,44.4,26.189545454545453,sparse,44.4,41.79986363636364,sparse,44.4,0.020075757575757577,sparse,44.4,,insufficient,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_1,8,2016,2023,2
Tirupati,Andhra Pradesh,Andhra Pradesh,2018,8,9.029254966887418,sparse,40.6,44.48225552050473,sparse,42.6,14.930262751159198,sparse,43.5,26.752689335394123,sparse,43.5,26.40692426584235,sparse,43.5,7.083869969040248,sparse,43.4,0.3797527047913447,sparse,43.5,5.4362905718701695,sparse,43.5,15.900200927357034,sparse,43.5,0.5276816074188563,sparse,43.5,1.7904945904173104,sparse,43.5,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,0.1545131375579598,sparse,43.5,0.9684544049459041,sparse,43.5,157.4595517774343,sparse,43.5,70.96817619783617,sparse,43.5,26.033817619783612,sparse,43.5,41.73517774343122,sparse,43.5,0.07182380216383308,sparse,43.5,,insufficient,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_1,8,2016,2023,2
Tirupati,Andhra Pradesh,Andhra Pradesh,2018,9,17.724026465028356,sparse,36.7,51.44761363636363,sparse,36.7,16.69597722960152,sparse,36.6,34.22931947069943,sparse,36.7,31.72767485822306,sparse,36.7,7.999278937381404,sparse,36.6,0.42069943289224954,sparse,36.7,7.698374291115312,sparse,36.7,11.40528409090909,sparse,36.7,0.801852551984877,sparse,36.7,2.6950472589792063,sparse,36.7,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,0.1463705103969754,sparse,36.7,0.5952457466918715,sparse,36.7,166.2930056710775,sparse,36.7,70.546786389414,sparse,36.7,26.763487712665405,sparse,36.7,56.008657844990545,sparse,36.7,0.14531190926275994,sparse,36.7,,insufficient,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_1,8,2016,2023,2
Tirupati,Andhra Pradesh,Andhra Pradesh,2018,10,31.478676880222846,sparse,48.3,77.11197755960728,sparse,47.9,13.696481994459834,sparse,48.5,39.00903047091413,sparse,48.5,31.86871191135734,sparse,48.5,9.080442600276625,sparse,48.6,0.27247922437673133,sparse,48.5,13.225318559556786,sparse,48.5,44.31972027972028,sparse,48.1,0.916182572614108,sparse,48.6,2.250968188105117,sparse,48.6,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,0.1730843706777317,sparse,48.6,0.8674412171507607,sparse,48.6,168.4646611341632,sparse,48.6,72.72948824343015,sparse,48.6,26.256666666666668,sparse,48.6,52.48455048409406,sparse,48.6,0.12652835408022134,sparse,48.6,,insufficient,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_1,8,2016,2023,2
Tirupati,Andhra Pradesh,Andhra Pradesh,2018,11,35.38607142857143,sparse,48.6,67.3519313304721,sparse,48.5,16.590813464235623,sparse,49.5,42.71782608695652,sparse,49.5,36.18553997194951,sparse,49.5,9.825338028169014,sparse,49.3,0.34162921348314607,sparse,49.4,12.166072931276297,sparse,49.5,47.984156028368794,sparse,49.0,0.8506451612903225,sparse,49.5,1.9327208976157082,sparse,49.5,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,0.10096774193548388,sparse,49.5,0.8638412921348314,sparse,49.4,145.73935393258427,sparse,49.4,80.75566384180792,sparse,49.2,25.213887323943663,sparse,49.3,35.748241912798875,sparse,49.4,0.2248876404494382,sparse,49.4,,insufficient,0.2,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_1,8,2016,2023,2
Tirupati,Andhra Pradesh,Andhra Pradesh,2018,12,47.910377358490564,sparse,49.9,88.31897711978466,sparse,49.9,15.578681022880216,sparse,49.9,56.313427419354845,good,50.0,42.592029569892475,good,50.0,8.941720430107527,good,50.0,0.458167115902965,sparse,49.9,9.995846774193549,good,50.0,55.65604081632653,sparse,49.4,1.1103225806451613,good,50.0,2.0170161290322577,good,50.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,0.15774193548387097,good,50.0,0.8479502688172043,good,50.0,163.7451747311828,good,50.0,79.96102150537635,good,50.0,24.552647849462367,good,50.0,38.13004032258065,good,50.0,0.004381720430107526,good,50.0,,insufficient,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_1,8,2016,2023,2
Tirupati,Andhra Pradesh,Andhra Pradesh,2019,1,53.94982167352538,sparse,49.0,96.82599706744868,sparse,45.8,12.311279229711142,sparse,48.9,66.22475928473177,sparse,48.9,45.22244841815681,sparse,48.9,10.534295485636115,sparse,49.1,0.3279532967032967,sparse,48.9,11.917741046831956,sparse,48.8,57.28361263736264,sparse,48.9,1.105245901639344,sparse,49.2,1.5090027322404373,sparse,49.2,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,0.13982240437158472,sparse,49.2,0.7409016393442623,sparse,49.2,158.36110655737704,sparse,49.2,75.06625683060109,sparse,49.2,24.077390710382517,sparse,49.2,52.568306010928964,sparse,49.2,0.0,sparse,49.2,,insufficient,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_1,8,2016,2023,2
Tirupati,Andhra Pradesh,Andhra Pradesh,2019,2,36.42257799671592,sparse,45.3,68.70378205128206,sparse,46.4,18.855975422427036,sparse,48.4,41.75090629800308,sparse,48.4,37.52777265745008,sparse,48.4,5.487962085308057,sparse,47.1,0.4078755690440061,sparse,49.0,10.771736434108528,sparse,48.0,52.48560185185185,sparse,48.2,0.819165402124431,sparse,49.0,1.6357056145675266,sparse,49.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,0.10813353566009105,sparse,49.0,0.6520182094081941,sparse,49.0,147.3466009104704,sparse,49.0,68.50088012139605,sparse,49.0,25.411965098634294,sparse,49.0,58.17350157728707,sparse,47.2,0.007298937784522002,sparse,49.0,,insufficient,0.1,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_1,8,2016,2023,2
Tirupati,Andhra Pradesh,Andhra Pradesh,2019,3,26.583776881720432,good,50.0,70.76478494623656,good,50.0,5.682688172043011,good,50.0,43.02741935483871,good,50.0,27.468077956989248,good,50.0,5.769514170040486,sparse,49.8,0.36397849462365595,good,50.0,20.917405913978495,good,50.0,63.073602150537624,good,50.0,0.6615188172043011,good,50.0,1.3849327956989246,good,50.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,0.06806451612903226,good,50.0,0.5441330645161291,good,50.0,169.7002688172043,good,50.0,60.42653225806451,good,50.0,26.09942876344086,good,50.0,68.78225806451613,good,50.0,0.0,good,50.0,,insufficient,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_1,8,2016,2023,2
Tirupati,Andhra Pradesh,Andhra Pradesh,2019,4,20.352255639097745,sparse,46.2,56.478860182370816,sparse,45.7,7.656631736526945,sparse,46.4,38.70727952167414,sparse,46.5,26.77881913303438,sparse,46.5,6.054319880418535,sparse,46.5,0.3707473841554559,sparse,46.5,23.42711509715994,sparse,46.5,52.04827586206896,sparse,46.3,0.5856203288490284,sparse,46.5,1.527832585949178,sparse,46.5,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,0.0667862481315396,sparse,46.5,0.522780269058296,sparse,46.5,171.29659192825113,sparse,46.5,59.42476831091181,sparse,46.5,27.016547085201793,sparse,46.5,122.98263020833333,sparse,26.7,0.0,sparse,46.5,,insufficient,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_1,8,2016,2023,2
Tirupati,Andhra Pradesh,Andhra Pradesh,2019,5,22.89656432748538,sparse,46.0,78.24441340782123,sparse,48.1,9.713606998654104,sparse,49.9,46.258615591397856,good,50.0,32.46201612903226,good,50.0,4.905255376344086,good,50.0,0.45169354838709685,good,50.0,25.282190860215056,good,50.0,58.78864247311828,good,50.0,0.7032795698924731,good,50.0,1.5764381720430105,good,50.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,0.18240591397849462,good,50.0,0.5695564516129032,good,50.0,179.5247580645161,good,50.0,58.66095430107527,good,50.0,27.496397849462365,good,50.0,100.68558185404339,sparse,34.1,0.0,good,50.0,,insufficient,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_1,8,2016,2023,2
Tirupati,Andhra Pradesh,Andhra Pradesh,2019,6,15.680316091954023,sparse,48.3,46.74135135135135,sparse,48.8,14.983655761024183,sparse,48.8,39.618975817923186,sparse,48.8,33.24169274537695,sparse,48.8,2.8911560693641616,sparse,48.1,0.3633285917496444,sparse,48.8,21.774466571834992,sparse,48.8,39.76678520625889,sparse,48.8,0.48076813655761025,sparse,48.8,1.313570412517781,sparse,48.8,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,0.16458036984352775,sparse,48.8,0.733321479374111,sparse,48.8,184.8092745376956,sparse,48.8,61.334992887624466,sparse,48.8,26.697105263157898,sparse,48.8,91.32241444866919,sparse,36.5,0.019004392386530015,sparse,47.4,,insufficient,0.2,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_1,8,2016,2023,2
Tirupati,Andhra Pradesh,Andhra Pradesh,2019,7,14.144753424657534,sparse,49.1,33.24452804377565,sparse,49.1,15.46324693042292,sparse,49.3,27.502278308321962,sparse,49.3,27.198076398362897,sparse,49.3,2.077769784172662,sparse,46.7,0.3231923601637107,sparse,49.3,18.79787175989086,sparse,49.3,24.63965893587995,sparse,49.3,0.3379945429740791,sparse,49.3,1.3473124147339701,sparse,49.3,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,0.08824010914051843,sparse,49.3,0.7568485675306958,sparse,49.3,176.09208731241475,sparse,49.3,68.71420190995907,sparse,49.3,25.957094133697133,sparse,49.3,50.949304229195086,sparse,49.3,0.019276944065484313,sparse,49.3,,insufficient,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_1,8,2016,2023,2
Tirupati,Andhra Pradesh,Andhra Pradesh,2019,8,13.509728629579376,sparse,49.5,31.401823281907433,sparse,47.9,15.117244623655914,good,50.0,24.049623655913976,good,50.0,25.083293010752683,good,50.0,1.8739518413597733,sparse,47.4,0.3381586021505376,good,50.0,17.72204301075269,good,50.0,21.08681451612903,good,50.0,0.3193145161290323,good,50.0,1.0104301075268818,good,50.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,0.05259408602150538,good,50.0,0.7886693548387097,good,50.0,178.22602150537634,good,50.0,72.10248655913979,good,50.0,25.859086021505377,good,50.0,43.34029649595687,sparse,49.9,0.02887096774193548,good,50.0,,insufficient,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_1,8,2016,2023,2
Tirupati,Andhra Pradesh,Andhra Pradesh,2019,9,15.12334788937409,sparse,47.7,34.88968208092486,sparse,48.1,17.518585714285713,sparse,48.6,23.45287142857143,sparse,48.6,26.709442857142857,sparse,48.6,2.406333333333333,sparse,47.9,0.37884285714285715,sparse,48.6,18.06902857142857,sparse,48.6,19.592665706051875,sparse,48.2,0.39719999999999994,sparse,48.6,1.2260714285714285,sparse,48.6,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,0.1049857142857143,sparse,48.6,0.5348928571428571,sparse,48.6,155.03392857142856,sparse,48.6,78.72405714285713,sparse,48.6,25.386957142857142,sparse,48.6,31.230585714285713,sparse,48.6,0.025814285714285713,sparse,48.6,,insufficient,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_1,8,2016,2023,2
Tirupati,Andhra Pradesh,Andhra Pradesh,2019,10,13.873859890109891,sparse,48.9,33.94388440860215,good,50.0,21.224412955465585,sparse,49.8,27.64914979757085,sparse,49.8,31.95784075573549,sparse,49.8,3.110735694822888,sparse,49.3,0.46493279569892476,good,50.0,17.702928475033737,sparse,49.8,19.050752688172043,good,50.0,0.5118817204301076,good,50.0,1.5666263440860217,good,50.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,0.12189516129032257,good,50.0,0.4109879032258064,good,50.0,171.81665322580645,good,50.0,83.17283602150538,good,50.0,25.11309811827957,good,50.0,30.730484522207266,sparse,49.9,0.08944892473118281,good,50.0,,insufficient,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_1,8,2016,2023,2
Tirupati,Andhra Pradesh,Andhra Pradesh,2019,11,25.394811715481175,sparse,49.8,62.621223922114055,sparse,49.9,18.01061281337047,sparse,49.9,30.812712100139084,sparse,49.9,31.02986072423398,sparse,49.9,5.624530154277701,sparse,49.5,0.649,good,50.0,18.70123955431755,sparse,49.9,28.050763888888888,good,50.0,0.6407638888888889,good,50.0,1.5604305555555555,good,50.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,0.11130555555555557,good,50.0,0.6986578581363004,sparse,49.9,226.02133614627283,sparse,49.4,81.99682651622003,sparse,49.2,24.306177715091682,sparse,49.2,34.86858956276446,sparse,49.2,0.04173611111111111,good,50.0,,insufficient,0.2,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_1,8,2016,2023,2
Tirupati,Andhra Pradesh,Andhra Pradesh,2019,12,28.3617817679558,sparse,48.7,53.99104519774012,sparse,47.6,14.572983651226158,sparse,49.3,20.00010899182561,sparse,49.3,22.485858310626707,sparse,49.3,4.557956403269754,sparse,49.3,0.5977021276595744,sparse,31.6,18.699618528610355,sparse,49.3,25.694850136239786,sparse,49.3,0.6515803814713896,sparse,49.3,1.4140871934604906,sparse,49.3,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,0.15399182561307903,sparse,49.3,0.7977452316076293,sparse,49.3,248.06640326975474,sparse,49.3,85.61355585831063,sparse,49.3,23.429393732970027,sparse,49.3,23.06861833105335,sparse,49.1,0.0371195652173913,sparse,49.5,,insufficient,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_1,8,2016,2023,2
Tirupati,Andhra Pradesh,Andhra Pradesh,2020,1,31.89671177266576,sparse,49.7,56.75883582089552,sparse,45.0,20.268857526881725,good,50.0,29.57619756427605,sparse,49.7,32.089018817204305,good,50.0,5.24920438957476,sparse,49.0,0.3568960863697706,sparse,49.8,18.995309139784947,good,50.0,23.977809139784945,good,50.0,0.5072311827956989,good,50.0,1.1463575268817203,good,50.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,0.09213709677419354,good,50.0,0.5264852150537634,good,50.0,185.08646505376348,good,50.0,77.1813306451613,good,50.0,24.052217741935483,good,50.0,47.16020380434783,sparse,49.5,0.00581989247311828,good,50.0,,insufficient,0.1,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_1,8,2016,2023,2
Tirupati,Andhra Pradesh,Andhra Pradesh,2020,2,31.654739884393067,sparse,49.7,56.365014450867044,sparse,49.7,19.239535558780844,sparse,49.5,34.891976744186046,sparse,49.4,34.169462989840355,sparse,49.5,5.875820029027576,sparse,49.5,0.5698260869565217,sparse,49.6,11.964397677793906,sparse,49.5,30.408804347826088,sparse,46.3,0.10980707395498394,sparse,44.7,0.3079421221864952,sparse,44.7,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,0.06255627009646302,sparse,44.7,0.47214595375722546,sparse,49.7,168.42437861271677,sparse,49.7,72.6175289017341,sparse,49.7,24.266589595375724,sparse,49.7,59.30400887573965,sparse,48.6,0.0,sparse,49.7,,insufficient,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_1,8,2016,2023,2
Tirupati,Andhra Pradesh,Andhra Pradesh,2020,3,26.33025110782866,sparse,45.5,51.27539027982326,sparse,45.6,7.921818181818181,sparse,46.6,18.22331845238095,sparse,45.2,15.713750000000001,sparse,46.8,6.499596541786744,sparse,46.6,0.4778468208092485,sparse,46.5,8.199524495677235,sparse,46.6,41.42024577572965,sparse,43.8,0.636513353115727,sparse,45.3,1.581394658753709,sparse,45.3,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,0.29402077151335315,sparse,45.3,0.4404022988505747,sparse,46.8,150.19255747126437,sparse,46.8,65.87849137931035,sparse,46.8,25.751580459770114,sparse,46.8,69.2961726618705,sparse,46.7,0.00017191977077363896,sparse,46.9,,insufficient,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_1,8,2016,2023,2
Tirupati,Andhra Pradesh,Andhra Pradesh,2020,4,17.452270029673592,sparse,46.8,32.57496763754045,sparse,42.9,2.237741935483871,sparse,49.5,6.935028011204483,sparse,49.6,5.467751396648045,sparse,49.7,5.380740740740741,sparse,48.8,0.4592877094972067,sparse,49.7,4.316036414565826,sparse,49.6,47.65209563994374,sparse,49.4,0.21833333333333332,sparse,49.6,0.5737254901960784,sparse,49.6,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,0.08288515406162465,sparse,49.6,0.3792388268156424,sparse,49.7,149.809343575419,sparse,49.7,66.41539106145251,sparse,49.7,25.79725558659218,sparse,49.7,75.08019553072626,sparse,49.7,0.007541899441340783,sparse,49.7,,insufficient,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_1,8,2016,2023,2
Tirupati,Andhra Pradesh,Andhra Pradesh,2020,5,19.48983024691358,sparse,43.5,49.15790983606557,sparse,49.2,2.2601492537313432,sparse,49.5,8.53111261872456,sparse,49.5,6.341867388362653,sparse,49.7,4.157824897400821,sparse,49.1,0.45175913396481737,sparse,49.7,4.86325644504749,sparse,49.5,51.84162921348315,sparse,47.8,0.4474320652173914,sparse,49.5,0.9144429347826086,sparse,49.5,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,0.1027038043478261,sparse,49.5,0.36580514208389714,sparse,49.7,177.39930987821378,sparse,49.7,65.63508795669824,sparse,49.7,26.299154262516915,sparse,49.7,82.50259810554803,sparse,49.7,0.0013396481732070365,sparse,49.7,,insufficient,0.1,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_1,8,2016,2023,2
Tirupati,Andhra Pradesh,Andhra Pradesh,2020,6,13.79738129496403,sparse,48.3,36.48115168539326,sparse,49.4,3.388959212376934,sparse,49.4,8.041382228490832,sparse,49.2,6.970700280112045,sparse,49.6,5.235589887640449,sparse,49.4,0.4487459807073955,sparse,43.2,4.5609339080459765,sparse,48.3,32.34173426573427,sparse,49.7,0.21374825174825174,sparse,49.7,1.3127692307692307,sparse,49.7,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,0.14586013986013988,sparse,49.7,0.4756354748603352,sparse,49.7,167.7699162011173,sparse,49.7,68.22766759776536,sparse,49.7,26.542199720670393,sparse,49.7,50.05575418994413,sparse,49.7,0.024748603351955306,sparse,49.7,,insufficient,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_1,8,2016,2023,2
Tirupati,Andhra Pradesh,Andhra Pradesh,2020,7,11.953478260869565,sparse,49.5,26.223360544217684,sparse,49.4,3.40510752688172,good,50.0,6.361948924731184,good,50.0,6.100698924731183,good,50.0,5.151841397849463,good,50.0,0.6224865591397849,good,50.0,3.119489247311828,good,50.0,28.263076923076927,sparse,49.8,0.2681048387096774,good,50.0,0.8871908602150537,good,50.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,0.14338709677419356,good,50.0,0.3879905913978494,good,50.0,161.06530913978494,good,50.0,77.98005376344086,good,50.0,25.504630376344085,good,50.0,55.70900537634409,good,50.0,0.10545698924731184,good,50.0,,insufficient,0.1,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_1,8,2016,2023,2
