city,state,state_original,year,month,PM2.5 (ug/m3)_mean,PM2.5 (ug/m3)_flag,PM2.5 (ug/m3)_coverage_pct,PM10 (ug/m3)_mean,PM10 (ug/m3)_flag,PM10 (ug/m3)_coverage_pct,NO (ug/m3)_mean,NO (ug/m3)_flag,NO (ug/m3)_coverage_pct,NO2 (ug/m3)_mean,NO2 (ug/m3)_flag,NO2 (ug/m3)_coverage_pct,NOx (ppb)_mean,NOx (ppb)_flag,NOx (ppb)_coverage_pct,SO2 (ug/m3)_mean,SO2 (ug/m3)_flag,SO2 (ug/m3)_coverage_pct,CO (mg/m3)_mean,CO (mg/m3)_flag,CO (mg/m3)_coverage_pct,NH3 (ug/m3)_mean,NH3 (ug/m3)_flag,NH3 (ug/m3)_coverage_pct,Ozone (ug/m3)_mean,Ozone (ug/m3)_flag,Ozone (ug/m3)_coverage_pct,Benzene (ug/m3)_mean,Benzene (ug/m3)_flag,Benzene (ug/m3)_coverage_pct,Toluene (ug/m3)_mean,Toluene (ug/m3)_flag,Toluene (ug/m3)_coverage_pct,Eth-Benzene (ug/m3)_mean,Eth-Benzene (ug/m3)_flag,Eth-Benzene (ug/m3)_coverage_pct,MP-Xylene (ug/m3)_mean,MP-Xylene (ug/m3)_flag,MP-Xylene (ug/m3)_coverage_pct,O Xylene (ug/m3)_mean,O Xylene (ug/m3)_flag,O Xylene (ug/m3)_coverage_pct,Xylene (ug/m3)_mean,Xylene (ug/m3)_flag,Xylene (ug/m3)_coverage_pct,WS (m/s)_mean,WS (m/s)_flag,WS (m/s)_coverage_pct,WD (degree)_mean,WD (degree)_flag,WD (degree)_coverage_pct,RH (%)_mean,RH (%)_flag,RH (%)_coverage_pct,AT (degree C)_mean,AT (degree C)_flag,AT (degree C)_coverage_pct,SR (W/mt2)_mean,SR (W/mt2)_flag,SR (W/mt2)_coverage_pct,RF (mm)_mean,RF (mm)_flag,RF (mm)_coverage_pct,BP (mmHg)_mean,BP (mmHg)_flag,BP (mmHg)_coverage_pct,CH4 (ug/m3)_mean,CH4 (ug/m3)_flag,CH4 (ug/m3)_coverage_pct,NMHC (ug/m3)_mean,NMHC (ug/m3)_flag,NMHC (ug/m3)_coverage_pct,THC (ug/m3)_mean,THC (ug/m3)_flag,THC (ug/m3)_coverage_pct,CO2 (mg/m3)_mean,CO2 (mg/m3)_flag,CO2 (mg/m3)_coverage_pct,HCHO (ug/m3)_mean,HCHO (ug/m3)_flag,HCHO (ug/m3)_coverage_pct,Hg (ug/m3)_mean,Hg (ug/m3)_flag,Hg (ug/m3)_coverage_pct,SPM (ug/m3)_mean,SPM (ug/m3)_flag,SPM (ug/m3)_coverage_pct,data_quality_tier,actual_data_years,data_first_year,data_last_year,n_stations
Jodhpur,Rajasthan,Rajasthan,2015,12,141.40501474926253,sparse,30.4,319.4557121212122,sparse,29.6,21.211065088757397,sparse,30.3,46.73707423580787,sparse,30.8,38.96033478893741,sparse,30.8,9.376044444444444,sparse,30.2,1.1762882096069867,sparse,30.8,22.257528571428573,sparse,31.4,25.33355714285714,sparse,31.4,,insufficient,9.7,,insufficient,15.9,,insufficient,4.7,,insufficient,0.0,,insufficient,0.7,,insufficient,0.0,0.2816237482117311,sparse,31.3,171.61119266055047,sparse,29.3,31.101816838995568,sparse,30.3,17.4149,sparse,31.4,140.1103,sparse,31.4,,insufficient,0.0,750.0047571428572,sparse,31.4,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_1,9,2015,2023,3
Jodhpur,Rajasthan,Rajasthan,2016,1,132.9239268680445,sparse,28.2,280.05885350318476,sparse,28.1,14.564223300970871,sparse,27.7,29.34025931928687,sparse,27.6,25.517705977382874,sparse,27.7,10.103327974276526,sparse,27.9,0.8612460567823343,sparse,28.4,20.92810372771475,sparse,27.6,23.059009433962263,sparse,28.5,,insufficient,8.9,,insufficient,16.0,,insufficient,5.2,,insufficient,0.0,,insufficient,0.2,,insufficient,0.0,0.31003930817610065,sparse,28.5,191.33283018867925,sparse,28.5,36.81319182389937,sparse,28.5,18.859198113207544,sparse,28.5,128.67548742138362,sparse,28.5,,insufficient,0.0,750.8425196850394,sparse,28.4,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_1,9,2015,2023,3
Jodhpur,Rajasthan,Rajasthan,2016,2,83.59810730253353,sparse,32.1,201.9741327300151,sparse,31.8,16.462543720190776,sparse,30.1,25.07863057324841,sparse,30.1,28.196534181240068,sparse,30.1,10.843189910979227,sparse,32.3,0.9794082840236685,sparse,32.4,16.976539682539684,sparse,30.2,29.36630177514793,sparse,32.4,,insufficient,7.6,,insufficient,3.4,,insufficient,3.9,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,0.37644970414201184,sparse,32.4,181.47001479289943,sparse,32.4,28.417263313609467,sparse,32.4,21.703757396449703,sparse,32.4,186.787899408284,sparse,32.4,,insufficient,0.0,752.0109319526628,sparse,32.4,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_1,9,2015,2023,3
Jodhpur,Rajasthan,Rajasthan,2016,3,74.27653352353781,sparse,31.4,162.96657670454545,sparse,31.5,16.168912071535022,sparse,30.1,20.67986547085202,sparse,30.0,26.304633781763826,sparse,30.0,11.052601969057665,sparse,31.9,0.8966290550070523,sparse,31.8,19.14959940652819,sparse,30.2,30.813117977528087,sparse,31.9,,insufficient,3.7,,insufficient,0.4,,insufficient,2.4,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,0.5007293127629733,sparse,31.9,188.6606451612903,sparse,31.9,27.365842696629212,sparse,31.9,27.019971949509113,sparse,31.9,229.5523702664797,sparse,31.9,,insufficient,0.0,756.1886938202249,sparse,31.9,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_1,9,2015,2023,3
Jodhpur,Rajasthan,Rajasthan,2016,4,80.56136363636364,sparse,30.6,198.62083586626142,sparse,30.5,8.924024205748864,sparse,30.6,17.951990950226243,sparse,30.7,18.1210407239819,sparse,30.7,7.392987804878049,sparse,30.4,0.6045440729483283,sparse,30.5,17.167386706948644,sparse,30.6,30.920181268882175,sparse,30.6,,insufficient,1.9,,insufficient,0.3,,insufficient,1.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,0.5731523378582202,sparse,30.7,204.15698340874815,sparse,30.7,24.561659125188537,sparse,30.7,34.08067975830816,sparse,30.6,236.26285498489426,sparse,30.6,,insufficient,0.0,760.3952259036146,sparse,30.7,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_1,9,2015,2023,3
Jodhpur,Rajasthan,Rajasthan,2016,5,131.14415545590433,sparse,30.0,257.75988871224166,sparse,28.2,5.4365976331360955,sparse,30.3,18.194199706314244,sparse,30.5,15.297573529411762,sparse,30.5,5.958584202682563,sparse,30.1,0.645837037037037,sparse,30.2,16.257926470588234,sparse,30.5,23.151834319526625,sparse,30.3,,insufficient,0.9,,insufficient,0.5,,insufficient,0.6,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,0.8147205882352941,sparse,30.5,204.8306323529412,sparse,30.5,28.678102941176473,sparse,30.5,37.47439705882353,sparse,30.5,263.9976843657817,sparse,30.4,,insufficient,0.0,765.2550588235295,sparse,30.5,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_1,9,2015,2023,3
Jodhpur,Rajasthan,Rajasthan,2016,6,,insufficient,23.6,,insufficient,23.5,,insufficient,23.6,,insufficient,23.6,,insufficient,23.6,,insufficient,23.3,,insufficient,23.4,,insufficient,23.6,,insufficient,23.6,,insufficient,0.3,,insufficient,0.3,,insufficient,0.1,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,23.4,,insufficient,23.4,,insufficient,23.4,,insufficient,23.4,,insufficient,23.5,,insufficient,0.0,,insufficient,23.5,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_1,9,2015,2023,3
Jodhpur,Rajasthan,Rajasthan,2016,7,,insufficient,23.4,,insufficient,20.4,,insufficient,20.8,,insufficient,0.0,,insufficient,20.7,,insufficient,0.0,,insufficient,0.0,,insufficient,2.9,,insufficient,20.7,,insufficient,0.3,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,23.2,,insufficient,20.9,,insufficient,21.0,,insufficient,21.0,,insufficient,21.0,,insufficient,0.0,,insufficient,21.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_1,9,2015,2023,3
Jodhpur,Rajasthan,Rajasthan,2016,8,,insufficient,5.9,,insufficient,5.9,,insufficient,6.0,,insufficient,0.0,,insufficient,6.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,6.0,,insufficient,0.3,,insufficient,0.3,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,6.2,,insufficient,6.1,,insufficient,6.2,,insufficient,6.2,,insufficient,6.2,,insufficient,0.0,,insufficient,6.1,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_1,9,2015,2023,3
Jodhpur,Rajasthan,Rajasthan,2016,9,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_1,9,2015,2023,3
Jodhpur,Rajasthan,Rajasthan,2016,10,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_1,9,2015,2023,3
Jodhpur,Rajasthan,Rajasthan,2016,11,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_1,9,2015,2023,3
Jodhpur,Rajasthan,Rajasthan,2016,12,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_1,9,2015,2023,3
Jodhpur,Rajasthan,Rajasthan,2017,1,,insufficient,0.1,,insufficient,0.1,,insufficient,0.1,,insufficient,0.0,,insufficient,0.1,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.1,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.1,,insufficient,0.1,,insufficient,0.1,,insufficient,0.1,,insufficient,0.1,,insufficient,0.0,,insufficient,0.1,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_1,9,2015,2023,3
Jodhpur,Rajasthan,Rajasthan,2017,2,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_1,9,2015,2023,3
Jodhpur,Rajasthan,Rajasthan,2017,3,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_1,9,2015,2023,3
Jodhpur,Rajasthan,Rajasthan,2017,4,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_1,9,2015,2023,3
Jodhpur,Rajasthan,Rajasthan,2017,5,,insufficient,0.1,,insufficient,0.1,,insufficient,0.1,,insufficient,0.0,,insufficient,0.1,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.1,,insufficient,0.1,,insufficient,0.1,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.1,,insufficient,0.1,,insufficient,0.1,,insufficient,0.1,,insufficient,0.1,,insufficient,0.0,,insufficient,0.1,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_1,9,2015,2023,3
Jodhpur,Rajasthan,Rajasthan,2017,6,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_1,9,2015,2023,3
Jodhpur,Rajasthan,Rajasthan,2017,7,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_1,9,2015,2023,3
Jodhpur,Rajasthan,Rajasthan,2017,8,,insufficient,0.1,,insufficient,0.1,,insufficient,0.1,,insufficient,0.0,,insufficient,0.1,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.1,,insufficient,0.1,,insufficient,0.1,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.1,,insufficient,0.1,,insufficient,0.1,,insufficient,0.1,,insufficient,0.1,,insufficient,0.0,,insufficient,0.1,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_1,9,2015,2023,3
Jodhpur,Rajasthan,Rajasthan,2017,9,,insufficient,8.0,,insufficient,8.0,,insufficient,8.0,,insufficient,3.4,,insufficient,0.0,,insufficient,0.0,,insufficient,3.4,,insufficient,0.0,,insufficient,3.4,,insufficient,3.4,,insufficient,3.4,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,8.0,,insufficient,7.5,,insufficient,7.8,,insufficient,3.4,,insufficient,8.0,,insufficient,0.0,,insufficient,7.7,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_1,9,2015,2023,3
Jodhpur,Rajasthan,Rajasthan,2017,10,126.78859154929577,sparse,28.6,212.10372456964006,sparse,28.6,66.77054773082942,sparse,28.6,,insufficient,11.5,64.38054602184087,sparse,28.7,,insufficient,0.0,0.45414976599063966,sparse,28.7,,insufficient,0.0,33.91422776911077,sparse,28.7,0.002059282371294852,sparse,28.7,0.374399375975039,sparse,28.7,,insufficient,0.0,,insufficient,0.4,,insufficient,0.0,,insufficient,0.0,0.7122152886115444,sparse,28.7,175.4832605304212,sparse,28.7,34.700624024961,sparse,28.7,,insufficient,4.1,129.83689547581903,sparse,28.7,,insufficient,0.0,758.6661934477379,sparse,28.7,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_1,9,2015,2023,3
Jodhpur,Rajasthan,Rajasthan,2017,11,137.75150627615062,sparse,33.2,243.29094366197185,sparse,32.9,56.35059490084986,sparse,32.7,21.898537271448664,sparse,32.9,52.685098314606755,sparse,33.0,14.082703125,sparse,29.6,1.4134958217270197,sparse,33.2,,insufficient,0.0,36.73829096045198,sparse,32.8,0.01593314763231198,sparse,33.2,1.2171587743732593,sparse,33.2,,insufficient,1.2,,insufficient,2.8,,insufficient,0.5,,insufficient,0.0,0.6630849582172702,sparse,33.2,138.59047353760445,sparse,33.2,38.2475069637883,sparse,33.2,26.36127080181543,sparse,30.6,93.37193593314764,sparse,33.2,,insufficient,0.0,753.599470013947,sparse,33.2,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_1,9,2015,2023,3
Jodhpur,Rajasthan,Rajasthan,2017,12,,insufficient,23.4,,insufficient,23.4,,insufficient,22.9,,insufficient,22.8,,insufficient,22.9,,insufficient,23.3,,insufficient,23.4,,insufficient,0.0,,insufficient,23.4,,insufficient,23.4,,insufficient,23.4,,insufficient,0.0,,insufficient,0.8,,insufficient,0.1,,insufficient,0.0,,insufficient,23.4,,insufficient,23.0,,insufficient,23.4,,insufficient,23.4,,insufficient,23.4,,insufficient,0.0,,insufficient,22.9,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_1,9,2015,2023,3
Jodhpur,Rajasthan,Rajasthan,2018,1,127.3460201149425,sparse,31.2,296.18119252873566,sparse,31.2,33.038072837632775,sparse,29.5,33.11746223564955,sparse,29.7,41.17080424886191,sparse,29.5,8.067576197387517,sparse,30.9,1.0136298421807748,sparse,31.2,,insufficient,0.0,32.920043165467625,sparse,31.1,0.0,sparse,31.2,0.183012912482066,sparse,31.2,,insufficient,0.0,,insufficient,0.5,,insufficient,0.0,,insufficient,0.0,0.5951076040172166,sparse,31.2,144.19753753753753,sparse,29.8,33.429440459110474,sparse,31.2,23.184548063127693,sparse,31.2,81.84604017216643,sparse,31.2,,insufficient,0.0,752.5350449101796,sparse,29.9,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_1,9,2015,2023,3
Jodhpur,Rajasthan,Rajasthan,2018,2,113.09451661631421,sparse,32.8,278.2804826546003,sparse,32.9,54.95332288401254,sparse,31.6,68.842784,sparse,31.0,79.97158227848101,sparse,31.3,7.9452127659574465,sparse,32.6,0.9318429003021148,sparse,32.8,,insufficient,0.0,39.418534743202414,sparse,32.8,0.025143288084464553,sparse,32.9,0.08155354449472096,sparse,32.9,,insufficient,0.1,,insufficient,0.3,,insufficient,0.0,,insufficient,0.0,0.7610482654600301,sparse,32.9,142.50449386503067,sparse,32.3,33.599396681749624,sparse,32.9,26.449213313161877,sparse,32.8,98.94586102719033,sparse,32.8,,insufficient,0.0,753.6261573373677,sparse,32.8,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_1,9,2015,2023,3
Jodhpur,Rajasthan,Rajasthan,2018,3,102.85285135135135,sparse,33.2,237.96710810810816,sparse,33.2,26.82302496328928,sparse,30.5,48.07637298091042,sparse,30.5,46.369632892804695,sparse,30.5,6.468092643051771,sparse,32.9,0.9576891891891892,sparse,33.2,,insufficient,0.0,56.68105335157318,sparse,32.8,0.006256756756756757,sparse,33.2,0.014554054054054057,sparse,33.2,,insufficient,0.1,,insufficient,0.1,,insufficient,0.1,,insufficient,0.0,0.5073175675675675,sparse,33.2,178.3349864864865,sparse,33.2,33.761337837837836,sparse,33.2,31.86253623188406,sparse,30.9,209.35445945945943,sparse,33.2,,insufficient,0.0,757.7986621621621,sparse,33.2,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_1,9,2015,2023,3
Jodhpur,Rajasthan,Rajasthan,2018,4,127.71445255474451,sparse,31.7,266.06642120765827,sparse,31.4,10.877402985074628,sparse,31.0,31.49160953800298,sparse,31.1,25.15308148148148,sparse,31.2,6.164264705882353,sparse,31.5,0.7504913294797688,sparse,32.0,,insufficient,0.0,53.744963396778914,sparse,31.6,0.0038495575221238936,sparse,31.4,0.010855457227138642,sparse,31.4,,insufficient,0.1,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,0.6031857764876632,sparse,31.9,201.64017518248178,sparse,31.7,32.150948905109495,sparse,31.7,36.08461313868613,sparse,31.7,244.41085631349782,sparse,31.9,,insufficient,0.0,761.8473313782991,sparse,31.6,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_1,9,2015,2023,3
Jodhpur,Rajasthan,Rajasthan,2018,5,146.73353103448275,sparse,32.5,305.5554910096819,sparse,32.4,6.654747899159664,sparse,32.0,22.15128851540616,sparse,32.0,17.15033613445378,sparse,32.0,6.267216066481994,sparse,32.3,0.8032506887052341,sparse,32.5,,insufficient,0.0,56.424269972451796,sparse,32.5,0.5165931034482759,sparse,32.5,1.452993103448276,sparse,32.5,,insufficient,7.2,,insufficient,16.3,,insufficient,11.6,,insufficient,0.0,0.7277341597796144,sparse,32.5,206.92891184573006,sparse,32.5,33.91641873278237,sparse,32.5,38.83573002754821,sparse,32.5,262.1404958677686,sparse,32.5,,insufficient,0.0,756.7365426997245,sparse,32.5,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_1,9,2015,2023,3
Jodhpur,Rajasthan,Rajasthan,2018,6,121.49923588039866,sparse,27.9,257.81032258064516,sparse,31.6,5.85949177877429,sparse,31.0,23.587862481315394,sparse,31.0,17.224426229508197,sparse,31.1,6.016038291605303,sparse,31.4,0.8396501457725948,sparse,31.8,,insufficient,0.0,46.60487627365357,sparse,31.8,0.3352569750367107,sparse,31.5,1.333274596182085,sparse,31.5,,insufficient,7.7,,insufficient,23.0,,insufficient,11.3,,insufficient,0.0,0.912246790299572,sparse,32.5,195.30953555878082,sparse,31.9,49.28351233671989,sparse,31.9,36.77632801161103,sparse,31.9,215.5348046309696,sparse,32.0,,insufficient,0.0,755.7810072992701,sparse,31.7,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_1,9,2015,2023,3
Jodhpur,Rajasthan,Rajasthan,2018,7,,insufficient,22.3,,insufficient,24.4,,insufficient,24.2,,insufficient,24.2,,insufficient,24.2,,insufficient,24.4,,insufficient,24.6,,insufficient,0.0,,insufficient,24.6,,insufficient,24.3,,insufficient,24.3,,insufficient,5.0,,insufficient,15.7,,insufficient,6.2,,insufficient,0.0,0.8096557659208261,sparse,26.0,193.66579861111111,sparse,25.8,73.34341421143847,sparse,25.9,34.56100869565218,sparse,25.8,124.84956672443674,sparse,25.9,,insufficient,0.0,758.0858578856153,sparse,25.9,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_1,9,2015,2023,3
Jodhpur,Rajasthan,Rajasthan,2018,8,62.03485197368421,sparse,27.2,140.6903300330033,sparse,27.2,,insufficient,23.3,,insufficient,22.8,,insufficient,23.7,9.156200657894736,sparse,27.2,1.259159802306425,sparse,27.2,,insufficient,0.0,36.84930693069307,sparse,27.2,0.2486212624584718,sparse,27.0,1.3564617940199335,sparse,27.0,,insufficient,5.7,,insufficient,15.9,,insufficient,6.2,,insufficient,0.0,0.7869654605263158,sparse,27.2,211.34592105263155,sparse,27.2,73.46121710526316,sparse,27.2,32.77003289473684,sparse,27.2,100.35842105263157,sparse,27.2,,insufficient,0.0,756.9575822368421,sparse,27.2,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_1,9,2015,2023,3
