city,state,state_original,year,month,PM2.5 (ug/m3)_mean,PM2.5 (ug/m3)_flag,PM2.5 (ug/m3)_coverage_pct,PM10 (ug/m3)_mean,PM10 (ug/m3)_flag,PM10 (ug/m3)_coverage_pct,NO (ug/m3)_mean,NO (ug/m3)_flag,NO (ug/m3)_coverage_pct,NO2 (ug/m3)_mean,NO2 (ug/m3)_flag,NO2 (ug/m3)_coverage_pct,NOx (ppb)_mean,NOx (ppb)_flag,NOx (ppb)_coverage_pct,SO2 (ug/m3)_mean,SO2 (ug/m3)_flag,SO2 (ug/m3)_coverage_pct,CO (mg/m3)_mean,CO (mg/m3)_flag,CO (mg/m3)_coverage_pct,NH3 (ug/m3)_mean,NH3 (ug/m3)_flag,NH3 (ug/m3)_coverage_pct,Ozone (ug/m3)_mean,Ozone (ug/m3)_flag,Ozone (ug/m3)_coverage_pct,Benzene (ug/m3)_mean,Benzene (ug/m3)_flag,Benzene (ug/m3)_coverage_pct,Toluene (ug/m3)_mean,Toluene (ug/m3)_flag,Toluene (ug/m3)_coverage_pct,Eth-Benzene (ug/m3)_mean,Eth-Benzene (ug/m3)_flag,Eth-Benzene (ug/m3)_coverage_pct,MP-Xylene (ug/m3)_mean,MP-Xylene (ug/m3)_flag,MP-Xylene (ug/m3)_coverage_pct,O Xylene (ug/m3)_mean,O Xylene (ug/m3)_flag,O Xylene (ug/m3)_coverage_pct,Xylene (ug/m3)_mean,Xylene (ug/m3)_flag,Xylene (ug/m3)_coverage_pct,WS (m/s)_mean,WS (m/s)_flag,WS (m/s)_coverage_pct,WD (degree)_mean,WD (degree)_flag,WD (degree)_coverage_pct,RH (%)_mean,RH (%)_flag,RH (%)_coverage_pct,AT (degree C)_mean,AT (degree C)_flag,AT (degree C)_coverage_pct,SR (W/mt2)_mean,SR (W/mt2)_flag,SR (W/mt2)_coverage_pct,RF (mm)_mean,RF (mm)_flag,RF (mm)_coverage_pct,BP (mmHg)_mean,BP (mmHg)_flag,BP (mmHg)_coverage_pct,CH4 (ug/m3)_mean,CH4 (ug/m3)_flag,CH4 (ug/m3)_coverage_pct,NMHC (ug/m3)_mean,NMHC (ug/m3)_flag,NMHC (ug/m3)_coverage_pct,THC (ug/m3)_mean,THC (ug/m3)_flag,THC (ug/m3)_coverage_pct,CO2 (mg/m3)_mean,CO2 (mg/m3)_flag,CO2 (mg/m3)_coverage_pct,HCHO (ug/m3)_mean,HCHO (ug/m3)_flag,HCHO (ug/m3)_coverage_pct,Hg (ug/m3)_mean,Hg (ug/m3)_flag,Hg (ug/m3)_coverage_pct,SPM (ug/m3)_mean,SPM (ug/m3)_flag,SPM (ug/m3)_coverage_pct,data_quality_tier,actual_data_years,data_first_year,data_last_year,n_stations
Navi Mumbai,Maharashtra,Maharashtra,2016,5,,insufficient,24.4,,insufficient,24.4,,insufficient,0.0,,insufficient,0.0,,insufficient,24.5,,insufficient,24.9,,insufficient,24.9,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,24.9,,insufficient,24.9,,insufficient,24.9,,insufficient,24.9,,insufficient,13.4,,insufficient,0.0,,insufficient,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_1,9,2015,2023,4
Navi Mumbai,Maharashtra,Maharashtra,2016,6,,insufficient,22.2,,insufficient,22.4,,insufficient,0.0,,insufficient,0.0,,insufficient,22.5,,insufficient,22.8,,insufficient,22.8,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,22.8,,insufficient,22.7,,insufficient,22.8,,insufficient,22.7,,insufficient,12.4,,insufficient,0.0,,insufficient,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_1,9,2015,2023,4
Navi Mumbai,Maharashtra,Maharashtra,2016,7,,insufficient,22.2,,insufficient,22.4,,insufficient,0.0,,insufficient,0.0,,insufficient,23.3,,insufficient,23.3,,insufficient,23.3,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,23.3,,insufficient,23.3,,insufficient,23.3,,insufficient,23.3,,insufficient,11.5,,insufficient,0.0,,insufficient,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_1,9,2015,2023,4
Navi Mumbai,Maharashtra,Maharashtra,2016,8,,insufficient,19.3,,insufficient,19.7,,insufficient,0.0,,insufficient,0.0,,insufficient,24.6,,insufficient,20.9,,insufficient,24.3,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,20.9,,insufficient,20.9,,insufficient,20.9,,insufficient,20.9,,insufficient,12.1,,insufficient,0.0,,insufficient,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_1,9,2015,2023,4
Navi Mumbai,Maharashtra,Maharashtra,2016,9,,insufficient,24.3,,insufficient,24.4,,insufficient,0.0,,insufficient,0.0,,insufficient,24.8,,insufficient,24.8,,insufficient,24.8,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,24.8,,insufficient,24.8,,insufficient,24.8,,insufficient,24.8,,insufficient,11.8,,insufficient,0.0,,insufficient,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_1,9,2015,2023,4
Navi Mumbai,Maharashtra,Maharashtra,2016,10,,insufficient,22.7,,insufficient,22.8,,insufficient,0.0,,insufficient,0.0,,insufficient,23.4,,insufficient,23.2,,insufficient,23.3,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,23.4,,insufficient,23.4,,insufficient,23.4,,insufficient,23.4,,insufficient,10.8,,insufficient,0.0,,insufficient,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_1,9,2015,2023,4
Navi Mumbai,Maharashtra,Maharashtra,2016,11,,insufficient,22.8,,insufficient,23.0,,insufficient,0.0,,insufficient,0.0,,insufficient,23.3,,insufficient,23.3,,insufficient,23.3,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,19.6,,insufficient,20.5,,insufficient,23.4,,insufficient,23.4,,insufficient,10.8,,insufficient,0.0,,insufficient,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_1,9,2015,2023,4
Navi Mumbai,Maharashtra,Maharashtra,2016,12,,insufficient,15.0,,insufficient,24.8,,insufficient,0.0,,insufficient,0.0,,insufficient,25.0,,insufficient,25.0,,insufficient,25.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,18.3,,insufficient,19.5,,insufficient,25.0,,insufficient,25.0,,insufficient,11.2,,insufficient,0.0,,insufficient,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_1,9,2015,2023,4
Navi Mumbai,Maharashtra,Maharashtra,2017,1,,insufficient,0.0,,insufficient,23.9,,insufficient,0.0,,insufficient,0.0,,insufficient,24.4,,insufficient,24.4,,insufficient,24.4,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,16.8,,insufficient,17.6,,insufficient,24.4,,insufficient,24.4,,insufficient,10.6,,insufficient,0.0,,insufficient,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_1,9,2015,2023,4
Navi Mumbai,Maharashtra,Maharashtra,2017,2,,insufficient,3.3,,insufficient,24.6,,insufficient,0.0,,insufficient,0.0,,insufficient,24.9,,insufficient,24.9,,insufficient,24.9,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,18.5,,insufficient,19.9,,insufficient,24.9,,insufficient,24.9,,insufficient,11.7,,insufficient,0.0,,insufficient,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_1,9,2015,2023,4
Navi Mumbai,Maharashtra,Maharashtra,2017,3,,insufficient,0.0,,insufficient,24.8,,insufficient,0.0,,insufficient,0.0,32.766263440860214,sparse,25.0,21.940255376344084,sparse,25.0,0.9908602150537635,sparse,25.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,18.2,,insufficient,19.6,51.102043010752695,sparse,25.0,29.613346774193552,sparse,25.0,,insufficient,11.0,,insufficient,0.0,,insufficient,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_1,9,2015,2023,4
Navi Mumbai,Maharashtra,Maharashtra,2017,4,,insufficient,19.5,,insufficient,24.9,,insufficient,0.0,,insufficient,0.0,34.46641666666667,sparse,25.0,23.26086111111111,sparse,25.0,1.10125,sparse,25.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,19.9,,insufficient,21.3,63.05441666666667,sparse,25.0,31.11398611111111,sparse,25.0,,insufficient,11.2,,insufficient,0.0,,insufficient,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_1,9,2015,2023,4
Navi Mumbai,Maharashtra,Maharashtra,2017,5,,insufficient,24.5,,insufficient,24.5,,insufficient,0.0,,insufficient,0.0,,insufficient,24.6,,insufficient,24.6,,insufficient,24.6,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,20.6,,insufficient,21.8,,insufficient,24.6,,insufficient,24.6,,insufficient,10.9,,insufficient,0.0,,insufficient,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_1,9,2015,2023,4
Navi Mumbai,Maharashtra,Maharashtra,2017,6,,insufficient,24.5,,insufficient,24.5,,insufficient,0.0,,insufficient,0.0,,insufficient,24.7,,insufficient,24.7,,insufficient,24.7,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,21.9,,insufficient,22.3,,insufficient,24.7,,insufficient,24.7,,insufficient,11.9,,insufficient,0.0,,insufficient,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_1,9,2015,2023,4
Navi Mumbai,Maharashtra,Maharashtra,2017,7,,insufficient,23.6,,insufficient,23.7,,insufficient,0.0,,insufficient,0.0,,insufficient,23.7,,insufficient,23.7,,insufficient,23.7,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,21.8,,insufficient,22.1,,insufficient,23.7,,insufficient,23.7,,insufficient,10.4,,insufficient,0.0,,insufficient,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_1,9,2015,2023,4
Navi Mumbai,Maharashtra,Maharashtra,2017,8,,insufficient,22.7,,insufficient,22.8,,insufficient,0.0,,insufficient,0.0,,insufficient,22.9,,insufficient,22.9,,insufficient,22.9,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,17.7,,insufficient,18.8,,insufficient,22.9,,insufficient,22.9,,insufficient,9.9,,insufficient,0.0,,insufficient,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_1,9,2015,2023,4
Navi Mumbai,Maharashtra,Maharashtra,2017,9,,insufficient,22.3,,insufficient,21.7,,insufficient,0.0,,insufficient,0.0,,insufficient,23.9,,insufficient,24.0,,insufficient,24.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,19.6,,insufficient,17.4,,insufficient,23.6,,insufficient,24.0,,insufficient,9.8,,insufficient,0.0,,insufficient,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_1,9,2015,2023,4
Navi Mumbai,Maharashtra,Maharashtra,2017,10,,insufficient,2.6,,insufficient,23.6,,insufficient,0.0,,insufficient,0.0,,insufficient,24.0,,insufficient,23.9,,insufficient,24.9,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,19.2,,insufficient,16.9,,insufficient,20.7,,insufficient,20.7,,insufficient,9.1,,insufficient,0.0,,insufficient,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_1,9,2015,2023,4
Navi Mumbai,Maharashtra,Maharashtra,2017,11,,insufficient,0.0,,insufficient,24.3,,insufficient,0.0,,insufficient,0.0,,insufficient,24.4,,insufficient,24.3,,insufficient,24.3,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,24.0,,insufficient,24.1,,insufficient,24.4,,insufficient,24.4,,insufficient,9.1,,insufficient,0.0,,insufficient,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_1,9,2015,2023,4
Navi Mumbai,Maharashtra,Maharashtra,2017,12,,insufficient,0.0,,insufficient,23.7,,insufficient,0.0,,insufficient,0.0,,insufficient,23.8,,insufficient,23.7,,insufficient,23.8,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,21.4,,insufficient,21.9,,insufficient,23.7,,insufficient,23.7,,insufficient,8.3,,insufficient,0.0,,insufficient,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_1,9,2015,2023,4
Navi Mumbai,Maharashtra,Maharashtra,2018,1,,insufficient,0.0,,insufficient,24.8,,insufficient,0.0,,insufficient,0.0,,insufficient,24.9,,insufficient,24.8,,insufficient,24.9,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,21.2,,insufficient,21.5,,insufficient,24.8,,insufficient,24.8,,insufficient,9.0,,insufficient,0.0,,insufficient,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_1,9,2015,2023,4
Navi Mumbai,Maharashtra,Maharashtra,2018,2,,insufficient,0.0,,insufficient,23.5,,insufficient,0.0,,insufficient,0.0,,insufficient,23.3,,insufficient,23.4,,insufficient,22.5,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,9.5,,insufficient,21.5,,insufficient,23.5,,insufficient,23.5,,insufficient,9.2,,insufficient,0.0,,insufficient,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_1,9,2015,2023,4
Navi Mumbai,Maharashtra,Maharashtra,2018,3,,insufficient,0.0,,insufficient,23.2,,insufficient,0.0,,insufficient,0.0,,insufficient,24.5,,insufficient,24.5,,insufficient,24.5,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,22.0,,insufficient,24.5,,insufficient,24.5,,insufficient,9.8,,insufficient,0.0,,insufficient,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_1,9,2015,2023,4
Navi Mumbai,Maharashtra,Maharashtra,2018,4,,insufficient,0.0,,insufficient,24.8,,insufficient,0.0,,insufficient,0.0,,insufficient,24.9,,insufficient,24.9,,insufficient,24.9,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,16.7,,insufficient,24.9,,insufficient,24.9,,insufficient,9.7,,insufficient,0.0,,insufficient,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_1,9,2015,2023,4
Navi Mumbai,Maharashtra,Maharashtra,2018,5,,insufficient,0.0,,insufficient,23.2,,insufficient,0.0,,insufficient,0.0,,insufficient,24.9,,insufficient,24.9,,insufficient,24.9,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,18.0,,insufficient,24.8,,insufficient,24.9,,insufficient,12.0,,insufficient,0.0,,insufficient,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_1,9,2015,2023,4
Navi Mumbai,Maharashtra,Maharashtra,2018,6,,insufficient,0.0,,insufficient,15.1,,insufficient,0.0,,insufficient,0.0,,insufficient,16.0,,insufficient,16.0,,insufficient,16.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,14.5,,insufficient,16.0,,insufficient,16.0,,insufficient,7.3,,insufficient,0.0,,insufficient,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_1,9,2015,2023,4
Navi Mumbai,Maharashtra,Maharashtra,2018,7,,insufficient,0.0,,insufficient,14.7,,insufficient,0.0,,insufficient,0.0,,insufficient,16.6,,insufficient,16.4,,insufficient,16.2,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,9.4,,insufficient,16.6,,insufficient,16.6,,insufficient,5.0,,insufficient,0.0,,insufficient,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_1,9,2015,2023,4
Navi Mumbai,Maharashtra,Maharashtra,2018,8,,insufficient,0.0,,insufficient,18.5,,insufficient,0.0,,insufficient,0.0,,insufficient,21.6,,insufficient,21.6,,insufficient,21.6,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,1.0,,insufficient,21.6,,insufficient,21.6,,insufficient,4.8,,insufficient,0.0,,insufficient,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_1,9,2015,2023,4
Navi Mumbai,Maharashtra,Maharashtra,2018,9,,insufficient,0.0,,insufficient,23.0,,insufficient,0.0,,insufficient,0.0,,insufficient,24.7,,insufficient,24.8,,insufficient,24.8,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,2.9,,insufficient,24.8,,insufficient,24.8,,insufficient,8.1,,insufficient,0.0,,insufficient,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_1,9,2015,2023,4
Navi Mumbai,Maharashtra,Maharashtra,2018,10,,insufficient,0.0,,insufficient,21.0,,insufficient,0.0,,insufficient,0.0,,insufficient,23.6,,insufficient,23.6,,insufficient,23.6,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,10.7,,insufficient,23.6,,insufficient,23.6,,insufficient,12.0,,insufficient,0.0,,insufficient,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_1,9,2015,2023,4
Navi Mumbai,Maharashtra,Maharashtra,2018,11,,insufficient,0.0,,insufficient,23.7,,insufficient,0.0,,insufficient,0.0,,insufficient,23.7,,insufficient,23.7,,insufficient,23.7,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,15.1,,insufficient,23.7,,insufficient,23.7,,insufficient,23.7,,insufficient,0.0,,insufficient,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_1,9,2015,2023,4
Navi Mumbai,Maharashtra,Maharashtra,2018,12,,insufficient,0.0,,insufficient,22.8,,insufficient,0.0,,insufficient,0.0,,insufficient,22.8,,insufficient,22.8,,insufficient,22.8,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,13.5,,insufficient,22.8,,insufficient,22.8,,insufficient,22.8,,insufficient,0.0,,insufficient,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_1,9,2015,2023,4
Navi Mumbai,Maharashtra,Maharashtra,2019,1,,insufficient,0.0,,insufficient,22.5,,insufficient,0.0,,insufficient,0.0,,insufficient,23.9,,insufficient,23.9,,insufficient,23.9,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,7.4,,insufficient,23.9,,insufficient,23.9,,insufficient,23.9,,insufficient,0.0,,insufficient,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_1,9,2015,2023,4
Navi Mumbai,Maharashtra,Maharashtra,2019,2,,insufficient,0.0,,insufficient,24.8,,insufficient,0.0,,insufficient,0.0,,insufficient,24.8,,insufficient,24.8,,insufficient,24.8,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,5.2,,insufficient,24.8,,insufficient,24.8,,insufficient,24.8,,insufficient,0.0,,insufficient,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_1,9,2015,2023,4
Navi Mumbai,Maharashtra,Maharashtra,2019,3,,insufficient,0.0,,insufficient,24.3,,insufficient,0.0,,insufficient,0.0,,insufficient,24.3,,insufficient,24.3,,insufficient,24.3,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,5.8,,insufficient,24.3,,insufficient,24.3,,insufficient,24.3,,insufficient,0.0,,insufficient,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_1,9,2015,2023,4
Navi Mumbai,Maharashtra,Maharashtra,2019,4,,insufficient,0.0,,insufficient,23.9,,insufficient,0.0,,insufficient,0.0,,insufficient,24.2,,insufficient,24.2,,insufficient,24.2,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,7.8,,insufficient,22.5,,insufficient,24.2,,insufficient,24.2,,insufficient,0.0,,insufficient,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_1,9,2015,2023,4
Navi Mumbai,Maharashtra,Maharashtra,2019,5,,insufficient,0.0,,insufficient,15.6,,insufficient,0.0,,insufficient,0.0,,insufficient,15.6,,insufficient,15.6,,insufficient,15.7,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,5.5,,insufficient,15.6,,insufficient,15.6,,insufficient,15.6,,insufficient,0.0,,insufficient,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_1,9,2015,2023,4
Navi Mumbai,Maharashtra,Maharashtra,2019,6,,insufficient,22.5,77.0530564516129,sparse,43.1,,insufficient,22.0,,insufficient,22.0,38.8734552238806,sparse,46.5,28.186931649331353,sparse,46.7,1.6577149155033069,sparse,47.3,,insufficient,21.9,,insufficient,22.6,,insufficient,22.4,,insufficient,0.0,,insufficient,22.4,,insufficient,22.4,,insufficient,0.0,,insufficient,0.0,,insufficient,22.6,214.5708168761221,sparse,38.7,67.27408088235295,sparse,47.2,28.853382352941175,sparse,47.2,129.74175046554936,sparse,37.3,,insufficient,0.0,,insufficient,22.7,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_1,9,2015,2023,4
