city,state,state_original,year,month,PM2.5 (ug/m3)_mean,PM2.5 (ug/m3)_flag,PM2.5 (ug/m3)_coverage_pct,PM10 (ug/m3)_mean,PM10 (ug/m3)_flag,PM10 (ug/m3)_coverage_pct,NO (ug/m3)_mean,NO (ug/m3)_flag,NO (ug/m3)_coverage_pct,NO2 (ug/m3)_mean,NO2 (ug/m3)_flag,NO2 (ug/m3)_coverage_pct,NOx (ppb)_mean,NOx (ppb)_flag,NOx (ppb)_coverage_pct,SO2 (ug/m3)_mean,SO2 (ug/m3)_flag,SO2 (ug/m3)_coverage_pct,CO (mg/m3)_mean,CO (mg/m3)_flag,CO (mg/m3)_coverage_pct,NH3 (ug/m3)_mean,NH3 (ug/m3)_flag,NH3 (ug/m3)_coverage_pct,Ozone (ug/m3)_mean,Ozone (ug/m3)_flag,Ozone (ug/m3)_coverage_pct,Benzene (ug/m3)_mean,Benzene (ug/m3)_flag,Benzene (ug/m3)_coverage_pct,Toluene (ug/m3)_mean,Toluene (ug/m3)_flag,Toluene (ug/m3)_coverage_pct,Eth-Benzene (ug/m3)_mean,Eth-Benzene (ug/m3)_flag,Eth-Benzene (ug/m3)_coverage_pct,MP-Xylene (ug/m3)_mean,MP-Xylene (ug/m3)_flag,MP-Xylene (ug/m3)_coverage_pct,O Xylene (ug/m3)_mean,O Xylene (ug/m3)_flag,O Xylene (ug/m3)_coverage_pct,Xylene (ug/m3)_mean,Xylene (ug/m3)_flag,Xylene (ug/m3)_coverage_pct,WS (m/s)_mean,WS (m/s)_flag,WS (m/s)_coverage_pct,WD (degree)_mean,WD (degree)_flag,WD (degree)_coverage_pct,RH (%)_mean,RH (%)_flag,RH (%)_coverage_pct,AT (degree C)_mean,AT (degree C)_flag,AT (degree C)_coverage_pct,SR (W/mt2)_mean,SR (W/mt2)_flag,SR (W/mt2)_coverage_pct,RF (mm)_mean,RF (mm)_flag,RF (mm)_coverage_pct,BP (mmHg)_mean,BP (mmHg)_flag,BP (mmHg)_coverage_pct,CH4 (ug/m3)_mean,CH4 (ug/m3)_flag,CH4 (ug/m3)_coverage_pct,NMHC (ug/m3)_mean,NMHC (ug/m3)_flag,NMHC (ug/m3)_coverage_pct,THC (ug/m3)_mean,THC (ug/m3)_flag,THC (ug/m3)_coverage_pct,CO2 (mg/m3)_mean,CO2 (mg/m3)_flag,CO2 (mg/m3)_coverage_pct,HCHO (ug/m3)_mean,HCHO (ug/m3)_flag,HCHO (ug/m3)_coverage_pct,Hg (ug/m3)_mean,Hg (ug/m3)_flag,Hg (ug/m3)_coverage_pct,SPM (ug/m3)_mean,SPM (ug/m3)_flag,SPM (ug/m3)_coverage_pct,data_quality_tier,actual_data_years,data_first_year,data_last_year,n_stations
Kota,Rajasthan,Rajasthan,2017,10,,insufficient,7.6,,insufficient,7.6,,insufficient,7.6,,insufficient,7.6,,insufficient,7.9,,insufficient,7.2,,insufficient,7.9,,insufficient,7.6,,insufficient,7.4,,insufficient,5.7,,insufficient,0.0,,insufficient,5.6,,insufficient,6.5,,insufficient,7.3,,insufficient,0.0,,insufficient,7.6,,insufficient,7.8,,insufficient,7.6,,insufficient,0.8,,insufficient,0.0,,insufficient,7.9,,insufficient,7.5,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_2,7,2017,2023,3
Kota,Rajasthan,Rajasthan,2017,11,103.88701754385964,sparse,29.0,177.17519936204147,sparse,29.0,11.267671451355662,sparse,29.0,28.555425361155695,sparse,28.8,37.037253731343284,sparse,31.0,18.108859504132234,sparse,28.0,1.7333880597014923,sparse,31.0,6.101346153846154,sparse,28.9,54.68304487179488,sparse,28.9,4.0244029850746275,sparse,31.0,,insufficient,0.0,1.8950079744816588,sparse,29.0,5.572679425837321,sparse,29.0,2.7925039872408295,sparse,29.0,,insufficient,0.0,0.8287758346581875,sparse,29.1,165.24059011164275,sparse,29.0,41.095677830940986,sparse,29.0,21.959771929824562,sparse,26.4,,insufficient,0.0,0.0,sparse,31.0,758.490558213716,sparse,29.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_2,7,2017,2023,3
Kota,Rajasthan,Rajasthan,2017,12,70.74065306122449,sparse,32.9,135.4516417910448,sparse,33.0,13.865940460081191,sparse,33.1,38.633707713125844,sparse,33.1,52.20534320323015,sparse,33.3,9.111646884272997,sparse,30.2,1.2851956815114711,sparse,33.2,11.474159891598916,sparse,33.1,45.79525730180807,sparse,32.2,3.6941970310391357,sparse,33.2,,insufficient,0.0,1.5075303643724696,sparse,33.2,4.5111740890688266,sparse,33.2,2.1948448043184885,sparse,33.2,,insufficient,0.0,0.9484387617765815,sparse,33.3,162.575666218035,sparse,33.3,52.545127860026916,sparse,33.3,18.28985195154778,sparse,33.3,,insufficient,0.0,0.0,sparse,33.3,755.0614535666217,sparse,33.3,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_2,7,2017,2023,3
Kota,Rajasthan,Rajasthan,2018,1,62.99366666666667,sparse,32.3,162.3192222222222,sparse,32.3,14.336545961002784,sparse,32.2,26.075961002785515,sparse,32.2,40.190528511821974,sparse,32.2,13.75950920245399,sparse,29.2,0.9532869080779944,sparse,32.2,13.036155988857937,sparse,32.2,41.35119113573408,sparse,32.3,3.6856606397774683,sparse,32.2,,insufficient,0.0,2.417140845070423,sparse,31.8,4.770921787709496,sparse,32.1,2.909734265734266,sparse,32.0,,insufficient,0.0,0.9651385041551246,sparse,32.3,171.56948753462603,sparse,32.3,47.978781163434896,sparse,32.3,18.017867036011083,sparse,32.3,,insufficient,0.0,0.0,sparse,32.3,754.8137673130194,sparse,32.3,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_2,7,2017,2023,3
Kota,Rajasthan,Rajasthan,2018,2,,insufficient,7.1,,insufficient,7.1,,insufficient,7.0,,insufficient,7.1,,insufficient,7.0,,insufficient,6.2,,insufficient,6.8,,insufficient,7.0,,insufficient,7.0,,insufficient,7.1,,insufficient,0.0,,insufficient,7.0,,insufficient,7.0,,insufficient,7.0,,insufficient,0.0,,insufficient,7.1,,insufficient,7.1,,insufficient,7.1,,insufficient,7.1,,insufficient,0.0,,insufficient,7.2,,insufficient,7.1,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_2,7,2017,2023,3
Kota,Rajasthan,Rajasthan,2018,3,52.746920684292384,sparse,28.8,147.17877218934913,sparse,30.3,,insufficient,0.0,18.436243822075784,sparse,27.2,,insufficient,0.0,20.333399999999997,sparse,29.1,0.7160619469026549,sparse,30.4,,insufficient,22.2,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_2,7,2017,2023,3
Kota,Rajasthan,Rajasthan,2018,4,61.132358642972534,sparse,28.7,162.8128250401284,sparse,28.8,,insufficient,0.0,9.876385542168675,sparse,26.9,,insufficient,0.0,12.021838111298482,sparse,27.5,0.6597301587301587,sparse,29.2,7.3516722972972985,sparse,27.4,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,insufficient,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_2,7,2017,2023,3
Kota,Rajasthan,Rajasthan,2018,5,78.73461428571429,sparse,31.4,196.6257001414427,sparse,31.7,,insufficient,15.8,8.919867841409692,sparse,30.5,,insufficient,15.8,10.711604584527219,sparse,31.3,0.6125211267605634,sparse,31.8,3.7185133020344288,sparse,28.6,,insufficient,15.9,,insufficient,15.9,,insufficient,0.0,,insufficient,14.0,,insufficient,13.2,,insufficient,8.5,,insufficient,0.0,,insufficient,16.0,,insufficient,16.0,,insufficient,16.0,,insufficient,16.0,,insufficient,0.0,,insufficient,16.0,,insufficient,16.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_2,7,2017,2023,3
Kota,Rajasthan,Rajasthan,2018,6,24.06302034428795,sparse,29.6,148.58987519500778,sparse,29.7,11.384247226624407,sparse,29.2,10.130448717948715,sparse,28.9,6.502970711297071,sparse,33.2,4.451003184713376,sparse,29.1,0.17170153417015344,sparse,33.2,10.632947882736156,sparse,28.4,30.63962382445141,sparse,29.5,0.14443514644351466,sparse,33.2,,insufficient,0.0,,insufficient,8.9,,insufficient,9.3,,insufficient,3.8,,insufficient,0.0,2.061897356143079,sparse,29.8,242.36187981510014,sparse,30.0,44.85252321981424,sparse,29.9,34.532049689440996,sparse,29.8,,insufficient,0.0,0.002203626220362622,sparse,33.2,762.4014705882353,sparse,29.9,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_2,7,2017,2023,3
Kota,Rajasthan,Rajasthan,2018,7,23.53985645933014,sparse,28.1,122.05108150470218,sparse,28.6,19.661107644305773,sparse,28.7,24.45227202472952,sparse,29.0,11.041785216178523,sparse,32.1,9.117984496124032,sparse,28.9,0.1683124128312413,sparse,32.1,10.749158878504673,sparse,28.8,16.83952830188679,sparse,28.5,0.1291352859135286,sparse,32.1,,insufficient,0.0,,insufficient,11.5,,insufficient,14.9,,insufficient,8.6,,insufficient,0.0,1.9062345679012347,sparse,29.0,248.69987692307694,sparse,29.1,75.12782407407407,sparse,29.0,29.760262345679013,sparse,29.0,,insufficient,0.0,0.0019107391910739193,sparse,32.1,755.3203481012658,sparse,28.3,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_2,7,2017,2023,3
Kota,Rajasthan,Rajasthan,2018,8,36.53579104477612,sparse,30.0,77.4229955290611,sparse,30.1,13.465776119402985,sparse,30.0,21.34849028400598,sparse,30.0,33.56105341246291,sparse,30.2,7.955845921450152,sparse,29.7,0.7481804733727812,sparse,30.3,7.962110778443114,sparse,29.9,15.475178571428572,sparse,30.1,0.9614201183431954,sparse,30.3,,insufficient,0.0,0.9553422619047619,sparse,30.1,0.9469940476190476,sparse,30.1,0.9235267857142857,sparse,30.1,,insufficient,0.0,1.787134328358209,sparse,30.0,249.00623511904763,sparse,30.1,78.90352678571428,sparse,30.1,28.685386904761906,sparse,30.1,,insufficient,0.0,0.08850591715976332,sparse,30.3,747.7794940476191,sparse,30.1,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_2,7,2017,2023,3
Kota,Rajasthan,Rajasthan,2018,9,29.72191340782123,sparse,33.1,73.04268531468531,sparse,33.1,9.631509167842031,sparse,32.8,20.14283098591549,sparse,32.9,29.10086036671368,sparse,32.8,8.875740223463687,sparse,33.1,0.7798050139275767,sparse,33.2,10.025684062059238,sparse,32.8,18.544650837988826,sparse,33.1,1.096578212290503,sparse,33.1,,insufficient,0.0,1.045378787878788,sparse,30.6,1.150762195121951,sparse,30.4,1.077122861586314,sparse,29.8,,insufficient,0.0,1.7408611111111112,sparse,33.3,240.5293888888889,sparse,33.3,71.38409722222221,sparse,33.3,28.447013888888893,sparse,33.3,,insufficient,0.0,0.02459722222222222,sparse,33.3,756.4652734922861,sparse,33.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_2,7,2017,2023,3
Kota,Rajasthan,Rajasthan,2018,10,53.19325170068027,sparse,32.9,137.841875,sparse,33.0,16.655931972789116,sparse,32.9,33.36650340136054,sparse,32.9,48.88865489130434,sparse,33.0,9.648423913043478,sparse,33.0,0.8938648648648649,sparse,33.2,9.702138964577657,sparse,32.9,21.351546811397558,sparse,33.0,1.226238159675237,sparse,33.1,,insufficient,0.0,,insufficient,15.1,,insufficient,14.7,,insufficient,8.8,,insufficient,0.0,1.0009054054054054,sparse,33.2,212.76597297297297,sparse,33.2,37.65597297297297,sparse,33.2,30.253310810810813,sparse,33.2,,insufficient,0.0,0.0,sparse,33.2,761.1150270270268,sparse,33.2,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_2,7,2017,2023,3
Kota,Rajasthan,Rajasthan,2018,11,84.82116828929068,sparse,33.3,184.74952513966477,sparse,33.1,11.654664804469274,sparse,33.1,22.866466480446928,sparse,33.1,34.29178770949721,sparse,33.1,12.257266387726638,sparse,33.2,1.0479944289693595,sparse,33.2,10.08762569832402,sparse,33.1,24.920500695410297,sparse,33.3,5.692472067039106,sparse,33.1,,insufficient,0.0,,insufficient,19.7,,insufficient,20.1,,insufficient,13.1,,insufficient,0.0,0.7932083333333334,sparse,33.3,180.09252777777778,sparse,33.3,43.25069444444444,sparse,33.3,29.658541666666668,sparse,33.3,,insufficient,0.0,0.0,sparse,33.3,761.1497638888889,sparse,33.3,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_2,7,2017,2023,3
Kota,Rajasthan,Rajasthan,2018,12,72.81347297297297,sparse,33.2,158.0069918699187,sparse,33.1,21.913566529492453,sparse,32.7,36.46507544581619,sparse,32.7,57.78134246575343,sparse,32.7,9.92501358695652,sparse,33.0,0.8705834464043419,sparse,33.0,20.147709190672153,sparse,32.7,20.338148648648648,sparse,33.2,1.9083153638814017,sparse,33.2,,insufficient,0.0,,insufficient,4.1,1.5179461279461282,sparse,26.6,,insufficient,18.7,,insufficient,0.0,0.8577223719676551,sparse,33.2,161.98764150943396,sparse,33.2,49.9778167115903,sparse,33.2,18.262061994609162,sparse,33.2,,insufficient,0.0,0.00014804845222072678,sparse,33.3,760.6258760107817,sparse,33.2,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_2,7,2017,2023,3
Kota,Rajasthan,Rajasthan,2019,1,74.67867567567568,sparse,33.2,142.5863511659808,sparse,32.7,21.07803788903924,sparse,33.1,42.21740189445196,sparse,33.1,62.41839406207827,sparse,33.2,9.087381916329285,sparse,33.2,0.6656720430107527,sparse,33.3,21.809512855209743,sparse,33.1,20.573929058663026,sparse,32.8,1.5336437246963563,sparse,33.2,,insufficient,0.0,,insufficient,14.4,,insufficient,20.3,,insufficient,18.8,,insufficient,0.0,0.9953908355795147,sparse,33.2,161.18323450134773,sparse,33.2,55.37067385444744,sparse,33.2,16.93078167115903,sparse,33.2,,insufficient,0.0,0.0,sparse,33.3,761.8527223719676,sparse,33.2,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_2,7,2017,2023,3
Kota,Rajasthan,Rajasthan,2019,2,52.34855203619909,sparse,32.9,116.04873111782479,sparse,32.8,14.833282674772036,sparse,32.6,44.746091603053436,sparse,32.5,57.93034795763994,sparse,32.8,9.180675675675676,sparse,33.0,0.7322038980509745,sparse,33.1,23.8003500761035,sparse,32.6,21.95162613981763,sparse,32.6,1.3095338345864662,sparse,33.0,,insufficient,0.0,,insufficient,6.1,,insufficient,6.3,,insufficient,3.9,,insufficient,0.0,1.2423318385650224,sparse,33.2,174.7662481315396,sparse,33.2,50.10333333333333,sparse,33.2,19.0606576980568,sparse,33.2,,insufficient,0.0,0.0010762331838565023,sparse,33.2,759.055889387145,sparse,33.2,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_2,7,2017,2023,3
Kota,Rajasthan,Rajasthan,2019,3,57.65963315217392,sparse,33.0,126.44148097826086,sparse,33.0,14.171485557083907,sparse,32.6,36.840467032967034,sparse,32.6,49.520654843110506,sparse,32.8,10.797700680272108,sparse,32.9,0.6186197564276049,sparse,33.1,40.56837912087912,sparse,32.6,23.803210884353742,sparse,32.9,2.939850136239782,sparse,32.9,,insufficient,0.0,,insufficient,8.1,,insufficient,8.9,,insufficient,4.3,,insufficient,0.0,1.262439024390244,sparse,33.1,160.94822493224933,sparse,33.1,35.5719647696477,sparse,33.1,24.47479674796748,sparse,33.1,,insufficient,0.0,0.0,sparse,33.2,756.3499322493225,sparse,33.1,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_2,7,2017,2023,3
Kota,Rajasthan,Rajasthan,2019,4,64.3379411764706,sparse,33.1,116.93346153846153,sparse,32.5,12.456375176304654,sparse,32.8,29.101619718309863,sparse,32.9,40.6110985915493,sparse,32.9,9.60577840112202,sparse,33.0,0.6961991584852735,sparse,33.0,38.469309859154926,sparse,32.9,24.202972972972976,sparse,32.5,1.9906188466947963,sparse,32.9,,insufficient,0.0,,insufficient,6.7,,insufficient,7.0,,insufficient,3.8,,insufficient,0.0,1.3529149232914925,sparse,33.2,219.7315341701534,sparse,33.2,23.127503486750346,sparse,33.2,32.71085076708508,sparse,33.2,,insufficient,0.0,0.0037238493723849376,sparse,33.2,751.7495536959552,sparse,33.2,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_2,7,2017,2023,3
Kota,Rajasthan,Rajasthan,2019,5,51.2556343792633,sparse,32.8,113.12599726775957,sparse,32.8,9.580177111716623,sparse,32.9,20.04317871759891,sparse,32.8,29.19043537414966,sparse,32.9,9.12625340599455,sparse,32.9,0.6248703956343792,sparse,32.8,16.89830832196453,sparse,32.8,26.91947945205479,sparse,32.7,0.5395231607629428,sparse,32.9,,insufficient,0.0,,insufficient,2.1,,insufficient,2.2,,insufficient,0.8,,insufficient,0.0,1.6398648648648648,sparse,33.2,232.53204054054058,sparse,33.2,21.997175675675674,sparse,33.2,34.78035135135135,sparse,33.2,,insufficient,0.0,0.0005668016194331984,sparse,33.2,753.0425945945947,sparse,33.2,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_2,7,2017,2023,3
Kota,Rajasthan,Rajasthan,2019,6,45.7958077994429,sparse,33.2,102.12750348675034,sparse,33.2,11.668561354019749,sparse,32.8,12.477884344146686,sparse,32.8,23.98885754583921,sparse,32.8,9.561159217877094,sparse,33.1,0.5762952646239554,sparse,33.2,10.7061071932299,sparse,32.8,37.639645892351275,sparse,32.7,0.629217877094972,sparse,33.1,,insufficient,0.0,,insufficient,18.2,,insufficient,18.3,,insufficient,9.8,,insufficient,0.0,1.8486648122392213,sparse,33.3,232.52233657858136,sparse,33.3,40.16438108484005,sparse,33.3,34.67175243393602,sparse,33.3,,insufficient,0.0,0.024408901251738526,sparse,33.3,735.0546453407511,sparse,33.3,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_2,7,2017,2023,3
Kota,Rajasthan,Rajasthan,2019,7,40.12807277628032,sparse,33.2,82.47373983739837,sparse,33.1,14.631882673942702,sparse,32.8,22.703096862210096,sparse,32.8,36.53286103542234,sparse,32.9,9.26858108108108,sparse,33.2,0.8099325236167343,sparse,33.2,13.289713506139154,sparse,32.8,27.52230344827586,sparse,32.5,0.7812092391304348,sparse,33.0,,insufficient,0.0,2.1876441515650744,sparse,27.2,7.728312925170068,sparse,32.9,2.5070189274447947,sparse,28.4,,insufficient,0.0,1.694018817204301,sparse,33.3,229.53779569892473,sparse,33.3,70.98108870967742,sparse,33.3,29.39004032258065,sparse,33.3,,insufficient,0.0,0.07310483870967742,sparse,33.3,729.6329569892472,sparse,33.3,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_2,7,2017,2023,3
Kota,Rajasthan,Rajasthan,2019,8,30.495620736698502,sparse,32.8,63.00308641975309,sparse,32.7,12.428236092265944,sparse,33.0,24.715658073270014,sparse,33.0,36.796716417910446,sparse,33.0,8.156644021739131,sparse,33.0,0.844450474898236,sparse,33.0,9.985427408412484,sparse,33.0,22.669753424657536,sparse,32.7,0.9090983606557378,sparse,32.8,,insufficient,0.0,,insufficient,9.5,7.8671633237822345,sparse,31.3,,insufficient,24.8,,insufficient,0.0,1.6468279569892472,sparse,33.3,249.53565860215053,sparse,33.3,83.8898252688172,sparse,33.3,27.2577688172043,sparse,33.3,,insufficient,0.0,0.0694758064516129,sparse,33.3,730.9952822580645,sparse,33.3,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,,no_data,0.0,tier_2,7,2017,2023,3
